A5UDP3,EC:2.4.99.28/0.6710
Q7UX39,EC:1.1.1.23/1.0000
B7IP91,EC:2.1.1.163/0.4317
O58320,EC:1.1.1.28/0.4124
O28054,EC:6.3.5.11/0.6742
B0UWU6,EC:5.1.1.7/1.0000
C3LVM1,EC:3.11.1.1/0.9826
A6U9N0,EC:5.1.1.3/1.0000
A0RJE3,EC:1.14.14.18/0.6441
B5BBA0,EC:2.3.1.16/1.0000
C4KJF8,EC:3.1.26.5/0.3726
Q817Q8,EC:1.2.1.70/1.0000
Q59185,EC:3.4.21.53/1.0000
Q5F788,EC:5.1.1.1/1.0000
Q95JH0,EC:1.4.3.1/0.3130
Q2RPH4,EC:6.3.5.7/1.0000
Q09755,EC:2.5.1.54/0.5786
B0U472,EC:6.1.1.10/1.0000
Q6G9L6,EC:2.2.1.1/0.9981
Q81LR5,EC:3.4.24.78/0.8792
A5WBL5,EC:7.2.1.1/0.9836
P9WFX3,EC:4.1.3.27/0.9259
C4ZTY2,EC:3.1.13.1/1.0000
Q87SL3,EC:2.3.1.275/1.0000
Q9PGR9,EC:2.1.2.11/0.8143
A0KGH8,EC:3.1.3.5/0.8646
B0BTE1,EC:4.2.1.10/1.0000
Q6G3I3,EC:2.3.1.181/0.8993
Q086G7,EC:2.7.7.8/1.0000
A9R1D9,EC:3.1.5.1/0.9803
B4SI60,EC:4.1.99.17/1.0000
Q9A5B6,EC:2.6.1.9/1.0000
B8EMZ5,EC:2.8.1.6/1.0000
B1ZJU3,EC:2.3.2.29/0.9504
C8VP37,EC:2.4.2.28/0.8185
B2VIQ7,EC:5.3.1.28/1.0000
C1F3B8,EC:2.7.7.38/0.8229
A1T0B7,EC:2.7.7.6/1.0000
B2J456,EC:4.2.1.9/1.0000
B2UG82,EC:1.4.4.2/1.0000
P00598,EC:3.1.1.4/0.8786
Q9FYN7,EC:3.1.3.16/0.9254
A4XUB9,EC:3.6.1.27/1.0000
Q3Z146,EC:3.2.2.27/0.2333
A1JJF4,EC:2.1.1.182/1.0000
Q5Z0Y1,EC:7.1.2.2/1.0000
B9J1L6,EC:6.5.1.2/1.0000
A6WV17,EC:2.1.1.192/1.0000
C0Q1Y1,EC:2.7.7.6/1.0000
Q90380,EC:2.7.4.6/1.0000
B5XZ19,EC:3.5.1.16/1.0000
Q9JJN0,EC:2.7.7.7/0.9711
Q3Z8C1,EC:2.4.99.17/1.0000
Q88LF6,EC:6.1.1.17/1.0000
Q1CK03,EC:1.9.6.1/0.9717
Q1BUW3,EC:3.6.1.9/0.5628
Q13EM6,EC:1.11.1.21/1.0000
Q7UGJ7,EC:6.1.1.15/0.8612
Q8CSA7,EC:6.1.1.7/1.0000
Q2A4C4,EC:6.5.1.2/1.0000
C1KZ99,EC:1.2.1.27/0.9739
B8FBE8,EC:2.7.7.7/1.0000
Q6DIE4,EC:3.1.3.78/0.7206
Q83D18,EC:1.4.3.5/1.0000
Q5JGE1,EC:6.3.4.20/0.3497
Q8KGD1,EC:2.7.8.13/1.0000
Q9KGF4,EC:6.1.1.16/1.0000
A1K3C4,EC:3.6.1.27/1.0000
Q49786,EC:3.6.1.31/1.0000
B5FKR0,EC:2.4.2.29/1.0000
Q6BI20,EC:4.2.1.11/1.0000
Q720T3,EC:2.7.8.26/1.0000
Q5NQB9,EC:6.3.4.2/1.0000
A4TM00,EC:2.1.1.181/0.9027
Q7A774,EC:4.1.2.43/0.9906
Q0AFV7,EC:5.1.1.1/1.0000
A8A651,EC:2.9.1.1/1.0000
Q7M936,EC:2.5.1.75/0.2467
P9WMW0,EC:2.4.1.1/0.6741
Q05338,EC:4.98.1.1/1.0000
Q38854,EC:2.2.1.7/1.0000
P54374,EC:1.1.1.25/0.9343
Q3B5D7,EC:2.5.1.7/1.0000
O29165,EC:1.2.7.4/0.9130
B6JAL6,EC:4.2.1.19/1.0000
A6LSM0,EC:2.3.1.274/1.0000
Q1G864,EC:1.3.1.14/0.5612
A8AZ72,EC:3.5.3.8/0.5498
Q5XEL0,EC:2.7.6.1/0.3688
B7FSL4,EC:3.4.21.53/1.0000
C1DNP9,EC:2.1.1.242/0.3724
Q8DN74,EC:5.3.1.9/1.0000
Q81FP3,EC:4.2.3.3/0.4891
Q8IU26,EC:1.6.5.2/0.3221
A4FWE5,EC:3.1.26.4/0.8283
P48345,EC:4.1.1.11/0.3586
P57404,EC:2.7.1.40/0.7302
P46794,EC:4.3.1.19/0.7155
A1V4K0,EC:6.1.1.21/1.0000
Q17WI2,EC:3.1.21.10/0.4040
B5E721,EC:6.3.2.4/1.0000
Q84M95,EC:2.7.11.1/0.9037
P05055,EC:2.7.7.8/1.0000
A7L2Z6,EC:2.5.1.6/1.0000
P59668,EC:1.14.18.9/0.5011
A9VM77,EC:2.2.1.9/1.0000
O34598,EC:3.5.1.105/0.2471
Q5L9N8,EC:2.7.7.3/0.5624
A9WVU3,EC:4.3.1.3/1.0000
Q7UNR2,EC:3.5.2.3/0.6351
A8PRN6,EC:2.1.1.17/0.9583
Q5LVN3,EC:6.1.1.21/0.9297
D5AV20,EC:2.4.2.21/1.0000
B7MQ79,EC:1.2.1.41/1.0000
Q9X7B9,EC:4.2.1.19/1.0000
B1LHA4,EC:3.2.1.28/0.9995
O65399,EC:3.2.1.39/0.6755
Q9RFV8,EC:7.2.1.1/1.0000
B4U858,EC:2.4.2.17/1.0000
Q8CPZ2,EC:7.4.2.8/1.0000
Q0W1W4,EC:2.7.4.3/1.0000
A6VYJ6,EC:6.3.2.4/1.0000
B2HYF8,EC:2.1.1.174/0.5091
Q6BHT4,EC:2.3.1.225/0.6616
Q89X36,EC:2.1.1.228/0.9236
B9WZX2,EC:6.3.2.1/0.7063
Q1QMM1,EC:6.1.1.18/0.9343
Q5H1J3,EC:6.1.1.10/1.0000
Q8KF69,EC:2.1.1.163/0.5183
Q6FG03,EC:3.4.23.36/1.0000
C1CVC7,EC:6.5.1.2/1.0000
C3MBH2,EC:2.4.2.9/1.0000
Q7M135,EC:4.2.1.1/0.4069
Q32HB3,EC:6.3.1.21/1.0000
Q8ZBP2,EC:2.7.7.4/1.0000
O02791,EC:3.2.1.23/0.6188
P17906,EC:4.2.1.119/0.3211
B1ZR75,EC:5.1.3.32/0.9235
A8AZ80,EC:3.1.1.96/1.0000
O84242,EC:2.3.1.180/1.0000
P96803,EC:5.3.1.9/1.0000
Q5M021,EC:3.1.26.4/1.0000
B7V3E6,EC:3.4.25.2/1.0000
A5WH98,EC:2.3.1.16/0.9231
B1YNP3,EC:3.1.1.29/0.5112
P47916,EC:2.5.1.6/1.0000
Q5HPT3,EC:2.7.4.22/0.8015
P81661,EC:3.4.21.76/0.3881
P69737,EC:4.1.2.19/0.9982
Q13705,EC:2.7.11.30/1.0000
A1V9N9,EC:2.5.1.7/1.0000
Q5PK60,EC:1.11.1.21/1.0000
A5U2V0,EC:2.5.1.72/1.0000
P00565,EC:2.7.3.3/0.6524
P57397,EC:2.6.1.52/1.0000
P17846,EC:1.8.1.2/1.0000
C5D9S7,EC:1.3.98.5/1.0000
Q6D990,EC:5.4.2.7/1.0000
B0UU89,EC:2.4.1.18/1.0000
P0A838,EC:6.2.1.5/1.0000
P0A027,EC:3.1.1.96/1.0000
Q2THX0,EC:2.3.1.225/0.9181
C0PZ24,EC:4.1.2.40/0.8951
Q49Y40,EC:3.2.2.9/0.9435
Q5QVL2,EC:2.4.2.29/1.0000
B2K5T4,EC:4.2.3.4/1.0000
A9R1E0,EC:3.2.2.9/1.0000
B2GBR2,EC:4.2.1.19/1.0000
Q8K9M6,EC:7.2.2.20/0.5828
A7ML10,EC:3.5.1.18/0.9275
Q7KQM4,EC:3.6.1.5/0.4690
Q1IVF1,EC:2.4.2.29/1.0000
C0Q2Q8,EC:2.7.1.33/1.0000
Q3ISP9,EC:1.17.1.8/0.7698
A8Z2Q0,EC:6.3.4.3/1.0000
A8GMD3,EC:2.1.1.166/0.8691
Q8U2A1,EC:4.2.1.33/1.0000
Q11CW3,EC:5.1.1.7/1.0000
A1TQ21,EC:2.3.1.117/1.0000
C1CH59,EC:4.2.1.9/1.0000
C3LQ63,EC:7.2.1.1/0.6319
Q7U356,EC:5.4.99.12/1.0000
P24678,EC:4.1.1.39/1.0000
Q6B8L1,EC:2.7.7.3/0.3567
B2TU80,EC:2.7.7.18/1.0000
Q5XCU7,EC:3.4.11.4/1.0000
A6T470,EC:7.1.2.2/1.0000
A5VHR0,EC:5.4.2.7/0.8789
B6INH0,EC:6.1.1.14/1.0000
A3NXG1,EC:3.5.3.23/1.0000
Q2FYJ2,EC:1.4.1.1/0.6209
Q5PEH1,EC:2.7.7.4/1.0000
Q8RH64,EC:4.2.1.10/1.0000
H6VGI2,EC:2.7.3.3/0.9502
B9E8I5,EC:4.1.2.4/1.0000
Q5PMJ4,EC:2.8.1.13/1.0000
A1UEC0,EC:2.1.1.228/0.3846
P18486,EC:5.4.3.8/0.8185
Q15X40,EC:4.3.1.3/1.0000
A2BL86,EC:2.7.1.161/0.2471
A2SET3,EC:4.3.2.1/1.0000
C1CI29,EC:2.8.1.13/1.0000
Q8NUU9,EC:2.7.2.8/0.2163
Q3AF97,EC:5.2.1.8/1.0000
A0KAM7,EC:3.1.1.29/1.0000
Q6GJB6,EC:2.7.1.47/0.4781
Q9KT08,EC:2.7.1.40/0.3992
Q03Q37,EC:2.3.1.222/0.5546
B2KC48,EC:2.7.1.130/0.7663
Q9S1H4,EC:2.5.1.145/1.0000
Q0TMM2,EC:2.7.7.60/0.8012
P59099,EC:2.3.1.1/0.9721
Q8TS44,EC:2.5.1.141/0.4771
O80497,EC:3.2.1.21/0.5109
Q02PZ9,EC:2.7.1.2/0.8567
Q6LVF6,EC:2.7.1.71/1.0000
P51271,EC:2.7.4.9/0.2864
Q9CJI1,EC:3.1.1.29/1.0000
P77875,EC:1.17.7.3/0.2046
Q1INT8,EC:2.1.2.10/1.0000
B4RWE6,EC:2.5.1.7/1.0000
B5BLL0,EC:6.1.1.5/1.0000
Q5KYR1,EC:2.2.1.2/0.3918
Q12291,EC:2.1.1.233/0.5641
Q6ALW0,EC:2.4.1.227/0.8063
Q7CN84,EC:2.4.2.22/0.9686
P36107,EC:2.4.1.266/0.2736
Q4L7Y4,EC:7.1.2.2/1.0000
Q5LIL2,EC:3.1.26.4/1.0000
Q6G8H7,EC:2.6.1.21/0.6611
A7GHT7,EC:2.4.99.17/1.0000
B9M597,EC:3.1.26.4/1.0000
Q5HRU2,EC:3.5.1.28/0.8625
P33260,EC:1.14.14.1/0.9874
P08001,EC:3.4.21.69/0.3047
Q4P3F1,EC:2.3.3.10/0.5173
Q98ME3,EC:4.1.1.48/1.0000
B5BD00,EC:3.6.1.54/1.0000
P48562,EC:2.7.11.1/0.6965
Q8XKS9,EC:6.3.2.4/1.0000
Q43066,EC:6.3.1.2/0.9926
Q2YVV2,EC:2.1.1.182/1.0000
Q985P2,EC:2.4.1.21/0.9033
C1ETR2,EC:1.2.1.70/1.0000
A8EYX8,EC:2.7.1.23/1.0000
Q2J3A7,EC:4.2.1.33/1.0000
A6V3E8,EC:1.3.1.9/0.9764
P0A037,EC:1.2.1.12/1.0000
W4JX79,EC:4.2.3.166/0.4997
Q2QDF6,EC:1.3.1.94/0.3536
Q8Y4L8,EC:7.4.2.11/1.0000
Q663V8,EC:6.1.1.14/1.0000
A7MFX8,EC:1.5.1.37/0.7699
Q9P4U6,EC:2.7.13.3/0.6306
Q601Y6,EC:3.1.21.2/0.9942
Q47QY7,EC:4.2.3.4/1.0000
Q5D7J2,EC:2.3.2.27/1.0000
A9MIY8,EC:2.1.1.14/1.0000
Q4L7V6,EC:2.7.8.7/0.8159
Q7VA11,EC:3.1.26.4/1.0000
Q9C8D4,EC:6.3.5.5/0.4831
A7Z7B5,EC:4.2.1.33/0.8580
Q7V8L0,EC:2.5.1.7/1.0000
Q8YGY6,EC:4.1.99.22/1.0000
H8F1Z2,EC:1.16.3.1/0.6122
P48027,EC:2.7.13.3/0.8086
Q88YE7,EC:2.6.1.16/0.9284
B5EB49,EC:2.1.3.2/1.0000
Q17W17,EC:3.5.2.3/1.0000
C6E559,EC:3.6.1.9/0.6544
O24785,EC:2.3.2.29/0.4806
Q805A2,EC:3.6.1.73/0.4719
Q9RTK2,EC:3.5.2.7/0.6308
Q8Y4P5,EC:1.18.1.2/0.9506
B5FB28,EC:7.4.2.8/1.0000
Q9TL34,EC:7.1.2.2/1.0000
A7FF05,EC:2.7.2.3/1.0000
B6ENA0,EC:4.2.1.10/0.7914
B2SNW4,EC:2.5.1.78/1.0000
A1BFF9,EC:5.3.1.9/1.0000
A0K5F5,EC:6.1.1.11/1.0000
O32054,EC:2.4.99.17/1.0000
Q0AUL4,EC:5.4.99.12/1.0000
A2X2G3,EC:3.1.3.16/1.0000
A8GSG4,EC:2.8.1.7/1.0000
Q92265,EC:1.15.1.1/0.2504
Q54Y51,EC:1.17.7.4/0.3772
Q7P1Z5,EC:5.4.3.8/1.0000
P9WN41,EC:5.4.2.10/1.0000
Q87RQ0,EC:6.1.1.4/1.0000
Q7U5C2,EC:2.5.1.61/1.0000
A8ES36,EC:2.8.1.13/1.0000
A1A9R7,EC:1.14.99.46/0.9785
A5EY21,EC:6.3.2.4/1.0000
P42042,EC:3.2.1.28/0.2551
Q6KZN3,EC:4.2.1.11/1.0000
Q4WWP1,EC:2.8.1.8/0.8067
Q6AVI8,EC:2.7.11.1/0.9305
Q295E6,EC:3.6.4.13/0.6182
Q49V04,EC:2.7.1.148/1.0000
Q31UE3,EC:2.3.1.16/1.0000
Q5FLZ2,EC:4.1.2.4/0.8135
A6TRH0,EC:3.1.3.5/1.0000
C9SUS0,EC:3.1.3.77/0.5218
Q8VM67,EC:6.2.1.54/1.0000
O14456,EC:3.2.1.78/0.3533
Q2S8M0,EC:2.3.1.46/1.0000
P68298,EC:7.1.1.9/1.0000
Q8EIK8,EC:2.7.7.6/0.4493
Q18CD6,EC:6.1.1.17/1.0000
Q53876,EC:5.4.2.10/1.0000
A1AQN4,EC:2.7.4.22/1.0000
Q83DJ3,EC:5.2.1.8/1.0000
B5BC95,EC:3.5.2.9/1.0000
Q02250,EC:2.1.2.11/0.5572
B0BC25,EC:2.6.1.9/0.5849
Q0TSS9,EC:5.1.1.1/1.0000
Q7VSY6,EC:4.3.2.10/1.0000
C5D4K6,EC:6.3.5.7/1.0000
Q9PPL4,EC:2.1.1.199/1.0000
Q6HC29,EC:6.2.1.26/0.6018
Q64HZ9,EC:1.4.1.4/0.4728
B2KEU8,EC:4.3.2.10/1.0000
Q741U7,EC:4.2.1.11/1.0000
Q5FJN8,EC:5.4.99.25/1.0000
P0DMP3,EC:2.1.1.72/0.9628
Q9AQA0,EC:5.3.1.9/1.0000
A8GRC0,EC:1.3.1.98/1.0000
Q9CNP9,EC:3.1.2.6/0.4051
F4IRQ5,EC:6.3.4.5/0.6058
Q07ZX5,EC:6.1.1.16/1.0000
B7LP27,EC:1.6.5.2/0.9375
B5YJT2,EC:3.4.23.36/1.0000
A8ESP0,EC:2.4.2.7/1.0000
B8N7Z6,EC:6.3.2.6/0.3745
A7NCY0,EC:2.1.2.9/1.0000
B3PKA5,EC:2.3.1.234/1.0000
O31047,EC:6.3.4.4/1.0000
Q043I1,EC:3.4.23.36/1.0000
Q7U7A6,EC:3.4.23.36/1.0000
B8HAT7,EC:1.1.5.4/1.0000
Q985P3,EC:2.7.7.27/1.0000
A3M2K0,EC:2.1.1.242/0.8083
B4RQC6,EC:2.4.99.28/0.5251
Q39RT4,EC:2.2.1.7/1.0000
Q3BUJ8,EC:1.3.1.98/1.0000
Q51785,EC:2.3.1.184/0.2786
Q92G57,EC:3.6.1.9/0.9127
A8L4H3,EC:7.1.2.2/0.4313
C1CRW2,EC:2.7.2.11/1.0000
A2RNK1,EC:3.4.14.11/0.9986
Q83K38,EC:1.14.12.19/0.9906
P31686,EC:6.3.2.4/0.4169
B9KES1,EC:7.1.2.2/1.0000
Q9P8V9,EC:3.1.1.3/0.8117
Q0UCJ2,EC:3.4.24.39/0.8024
P9WNW0,EC:6.3.5.2/0.4307
P50529,EC:1.6.1.1/0.9976
B5E4V6,EC:1.1.1.27/0.7593
B3QM90,EC:6.1.1.11/1.0000
Q6PCI7,EC:3.6.4.12/0.7308
B7NHE3,EC:6.1.1.15/0.4111
P56965,EC:3.4.19.12/0.3995
P57379,EC:5.4.3.8/0.8235
P36614,EC:3.1.3.16/1.0000
Q3BVY2,EC:1.11.1.21/1.0000
B1YK83,EC:2.7.7.7/0.6373
B5Z7G0,EC:4.6.1.17/1.0000
P0C1B1,EC:2.7.11.1/1.0000
Q9MP77,EC:7.1.1.2/1.0000
B0SEH8,EC:2.6.1.83/0.7799
A6QNK1,EC:2.4.1.255/0.3010
P15334,EC:1.18.6.1/0.5974
Q8TI93,EC:2.1.1.196/0.9710
Q09768,EC:6.3.2.2/0.7744
A1UN51,EC:2.6.1.9/0.6136
P0A9J6,EC:5.3.1.6/0.4611
A5CRX0,EC:2.5.1.6/1.0000
Q5PFR8,EC:7.1.1.2/0.9058
Q2FL43,EC:7.1.2.2/1.0000
B1J4L6,EC:2.4.2.10/1.0000
Q5M4Y1,EC:2.4.1.227/1.0000
Q9WTZ2,EC:4.1.1.65/0.3049
B4SXP2,EC:6.1.1.16/1.0000
Q8CPU3,EC:6.3.4.5/1.0000
Q46630,EC:2.7.7.77/0.2591
Q67SL5,EC:2.7.7.56/1.0000
B2RJX3,EC:3.4.21.83/0.6470
B4TFA5,EC:2.5.1.75/1.0000
B8ZUM6,EC:2.1.2.9/1.0000
Q8KLS9,EC:5.2.1.8/0.3641
A9NGF8,EC:6.1.1.21/1.0000
Q73M71,EC:2.7.1.71/0.3658
A6UB73,EC:6.5.1.2/1.0000
A1JRU4,EC:1.2.1.70/1.0000
Q5TKR9,EC:1.14.11.80/0.3908
P40081,EC:4.2.1.109/0.5988
B7V0L2,EC:1.2.1.70/1.0000
P56454,EC:6.1.1.14/1.0000
P10658,EC:2.6.1.52/1.0000
Q7N6D4,EC:2.7.4.25/1.0000
A2SBW1,EC:2.4.2.10/0.9220
Q5PKV9,EC:2.6.1.16/1.0000
P26514,EC:3.2.1.22/0.3742
Q57MF5,EC:3.5.4.5/0.7503
A6Q7G2,EC:6.5.1.2/1.0000
Q9YED6,EC:4.1.1.19/0.6349
Q38HM4,EC:2.3.2.27/0.5680
A9L5Q1,EC:1.7.99.1/1.0000
Q493R2,EC:4.2.1.33/1.0000
B3W8N4,EC:2.4.2.1/1.0000
Q0BQE8,EC:7.1.2.2/1.0000
Q05638,EC:3.2.1.8/0.2621
Q31NM4,EC:2.1.1.74/1.0000
Q6L1F4,EC:2.5.1.16/0.8987
B2U3N3,EC:2.8.1.1/0.9985
Q55087,EC:1.3.7.11/0.4442
Q42688,EC:6.3.1.2/0.9809
Q8G155,EC:2.4.2.21/0.9917
Q180P4,EC:2.7.1.11/1.0000
Q731H9,EC:2.3.1.47/1.0000
Q8BZA9,EC:3.1.2.6/0.4054
Q99TD2,EC:6.3.4.3/1.0000
Q5QUC4,EC:4.6.1.12/1.0000
A3QGV8,EC:1.17.1.8/1.0000
A9BE38,EC:1.1.5.4/0.5341
A4X621,EC:4.1.1.23/0.3479
A0PY42,EC:2.3.1.31/0.8131
A3M3C8,EC:2.7.4.1/0.9663
B1YNJ6,EC:6.1.1.7/1.0000
A3MSE7,EC:2.7.4.9/0.8232
A3N3C6,EC:6.1.1.15/1.0000
Q3A6V2,EC:3.6.1.27/1.0000
Q10071,EC:2.4.1.32/0.3382
A9VWV3,EC:2.4.1.227/1.0000
Q87DG8,EC:2.7.7.4/1.0000
Q2YD10,EC:2.7.4.8/0.9054
B1MC29,EC:4.99.1.9/0.8465
Q6FUZ2,EC:2.3.1.48/0.3134
B0VKL3,EC:2.1.1.190/1.0000
B9EBF4,EC:1.1.1.86/1.0000
A5UML0,EC:5.4.3.8/0.8138
Q8HEC3,EC:7.1.1.9/1.0000
Q31I95,EC:2.1.3.3/0.5468
Q0AE42,EC:1.17.7.3/1.0000
A5VYG1,EC:2.7.1.148/1.0000
B0RXM6,EC:6.1.1.19/1.0000
P15120,EC:3.4.21.73/0.9497
Q9FPK7,EC:4.1.1.49/1.0000
B1HR99,EC:1.1.1.86/1.0000
B1JM18,EC:2.3.1.234/1.0000
C0PVE1,EC:4.98.1.1/1.0000
B6JPH5,EC:3.5.1.5/1.0000
B0SP16,EC:3.1.3.77/0.4947
Q0CVX4,EC:3.2.1.22/0.8022
P57619,EC:5.1.1.3/1.0000
B7N6H1,EC:3.2.2.27/0.9957
Q9PFV8,EC:6.1.1.10/1.0000
Q92GH8,EC:2.8.1.8/1.0000
Q87MD4,EC:5.4.99.25/0.5850
Q8Q093,EC:2.5.1.78/0.5190
Q08871,EC:1.14.19.35/0.4579
Q58517,EC:6.3.2.1/0.8313
A5EVB8,EC:3.2.2.27/0.7426
B7MVI5,EC:2.7.7.108/1.0000
Q5ZX76,EC:7.6.2.5/0.6318
Q40406,EC:1.3.5.6/0.7833
Q4R5H0,EC:3.1.2.6/0.2292
Q0I239,EC:5.4.2.12/0.5545
Q89N53,EC:6.3.5.2/1.0000
B8HSK3,EC:1.3.7.7/0.9741
Q00669,EC:1.1.1.1/0.9574
A3NBH0,EC:4.3.1.3/1.0000
Q8ZCX9,EC:2.4.2.9/1.0000
A7FXT6,EC:2.9.1.1/1.0000
Q1J188,EC:1.4.3.5/1.0000
B0R4Z6,EC:6.1.1.17/0.9075
Q5HP77,EC:4.2.3.5/1.0000
A4TLT2,EC:3.5.2.3/1.0000
A2QMY6,EC:1.15.1.1/0.9754
Q2A260,EC:4.3.3.6/1.0000
Q1IKI5,EC:2.5.1.19/1.0000
Q48M92,EC:2.5.1.141/1.0000
B6I6T9,EC:2.7.1.2/0.9903
A1V4X2,EC:5.2.1.8/1.0000
Q2YQZ3,EC:3.4.25.2/1.0000
P62030,EC:1.4.4.2/0.8689
A5VSI3,EC:1.2.1.41/1.0000
Q48UR6,EC:3.1.26.3/0.9205
A5CVU0,EC:6.1.1.7/1.0000
B3DSX1,EC:2.7.1.23/0.3937
P9WMK6,EC:1.15.1.1/0.2894
C4KZZ5,EC:3.1.26.5/1.0000
Q88UX7,EC:6.1.1.9/1.0000
A3MWC5,EC:2.1.1.196/0.4130
Q1JGM0,EC:2.7.1.33/1.0000
Q5R5V3,EC:1.1.1.94/0.6881
Q3AT37,EC:2.4.2.7/0.4712
Q8K9E1,EC:6.1.1.18/0.7768
Q9CEE4,EC:2.7.7.6/1.0000
Q820F0,EC:2.3.1.129/1.0000
Q2KVR0,EC:1.4.3.5/1.0000
P57512,EC:6.1.1.6/1.0000
A8DQK7,EC:7.1.1.2/1.0000
O93537,EC:1.1.1.27/0.9081
A9M390,EC:2.5.1.39/1.0000
Q7AH91,EC:1.2.1.8/1.0000
Q2FHD6,EC:2.5.1.75/1.0000
O33336,EC:3.5.3.12/0.2547
Q65EG3,EC:4.3.2.10/1.0000
Q9CMB4,EC:6.5.1.2/0.6012
Q48F14,EC:6.3.4.5/1.0000
Q7NLT3,EC:2.5.1.19/1.0000
O33581,EC:2.7.7.4/0.7800
Q6IE21,EC:4.98.1.1/0.4184
Q4L6H9,EC:1.1.1.94/1.0000
O83728,EC:2.3.1.15/0.4969
B2JJW9,EC:2.3.1.46/1.0000
Q30TC9,EC:2.6.1.9/1.0000
B4U8E4,EC:7.2.2.6/1.0000
Q1AT14,EC:2.3.1.181/0.7142
Q5N3J4,EC:6.1.1.9/1.0000
Q57630,EC:3.1.1.96/0.2505
Q73VZ7,EC:4.3.3.7/1.0000
I6RAQ6,EC:4.2.3.61/0.4345
B4TZV1,EC:1.1.1.94/1.0000
Q0BHN4,EC:3.5.1.5/1.0000
P61271,EC:3.6.5.2/0.9909
Q27774,EC:3.4.21.76/0.3525
Q5FGW9,EC:2.1.3.2/0.7998
P06276,EC:3.1.1.8/0.9941
Q0SWI8,EC:4.1.3.3/0.8481
Q9RSY5,EC:3.2.2.27/0.4008
A9EXT3,EC:2.5.1.6/1.0000
B1ZGG1,EC:2.1.1.170/0.5253
A5W1H1,EC:2.3.2.6/1.0000
Q0BV28,EC:6.3.2.4/1.0000
Q0CWQ2,EC:1.1.1.9/0.8059
B2V267,EC:2.5.1.75/1.0000
Q8ZYM8,EC:6.1.1.6/0.3855
Q038U3,EC:6.1.1.14/1.0000
Q5FKV3,EC:6.3.2.9/1.0000
C5CB51,EC:2.8.1.13/1.0000
B6JMP3,EC:2.5.1.19/0.9115
A8LP83,EC:2.3.1.234/1.0000
Q1C7P2,EC:4.2.1.20/1.0000
Q81T58,EC:4.3.2.10/1.0000
Q9ZFR9,EC:3.5.1.5/1.0000
Q7NJJ6,EC:7.4.2.8/1.0000
Q8PHB2,EC:2.7.2.3/1.0000
C3KXI0,EC:1.8.4.11/1.0000
Q65VM6,EC:2.7.1.11/1.0000
Q66E15,EC:3.4.11.4/0.4811
B7V167,EC:2.7.4.9/1.0000
B7IFB4,EC:2.4.99.17/1.0000
B0RHB0,EC:5.1.1.7/1.0000
P20610,EC:6.1.1.14/0.2243
Q6FE36,EC:6.1.1.10/1.0000
Q1GVE2,EC:4.2.3.5/1.0000
B1I857,EC:2.4.2.22/0.9556
A1B5Z2,EC:4.1.1.49/1.0000
B0U5D5,EC:2.1.1.186/0.7061
B8D8Z6,EC:2.1.2.11/1.0000
P0ADP0,EC:3.1.3.77/0.5300
B1IBZ6,EC:5.3.1.26/0.9519
Q739R5,EC:6.3.1.5/1.0000
P9WN83,EC:1.2.1.12/0.5295
O70453,EC:5.2.1.8/0.3731
Q55CV0,EC:5.1.99.6/0.9020
B7UKY7,EC:2.7.7.27/1.0000
Q211H2,EC:2.7.7.6/1.0000
Q43827,EC:2.3.3.9/0.9470
A8AMN8,EC:4.1.1.65/0.9889
B5RHF1,EC:2.3.1.117/1.0000
B0RUV8,EC:6.1.1.11/1.0000
Q3KLN6,EC:2.7.1.237/0.3722
Q9YAS4,EC:2.5.1.6/0.5012
B1L0B0,EC:2.4.2.29/1.0000
Q5RF00,EC:1.2.1.8/1.0000
Q8XCT9,EC:6.1.1.16/1.0000
Q9LFP0,EC:2.4.2.7/1.0000
A9BDP7,EC:3.1.3.18/0.2445
Q8K9B5,EC:1.2.1.11/0.7264
Q1RJN7,EC:2.5.1.61/1.0000
B9LRL5,EC:2.7.8.26/1.0000
D5GM60,EC:3.4.14.5/0.9994
B1XS88,EC:1.1.1.94/1.0000
Q83RR8,EC:2.1.1.228/0.3824
B0V4K1,EC:1.11.1.21/1.0000
A4JB96,EC:6.3.2.4/0.9737
P9WIP2,EC:2.5.1.39/0.6932
Q13VU0,EC:3.1.3.5/0.4355
B7JXN4,EC:6.3.4.4/1.0000
A4Y7C9,EC:2.7.4.6/1.0000
Q5L5F4,EC:2.5.1.19/1.0000
A4TEW1,EC:3.5.4.4/0.9740
Q2P0X3,EC:5.4.99.25/1.0000
B2GGU6,EC:2.4.2.9/0.5052
Q7WKG8,EC:5.3.1.24/0.9916
Q9EZV1,EC:5.6.1.7/1.0000
Q6GX83,EC:2.4.1.87/0.2628
A5CU44,EC:6.2.1.5/1.0000
P53644,EC:1.15.1.1/0.3397
Q3SFW2,EC:3.4.25.2/1.0000
B1LI10,EC:2.8.1.13/1.0000
Q37757,EC:5.6.1.7/1.0000
A3N3M1,EC:3.1.3.5/0.4755
B2U054,EC:4.4.1.21/0.9953
B2TJ05,EC:2.7.7.56/1.0000
O22216,EC:1.1.1.37/0.4217
B1MW87,EC:7.1.2.2/1.0000
B5YU77,EC:2.6.1.9/0.3622
Q823U7,EC:5.3.1.1/1.0000
O60062,EC:2.3.1.46/0.4696
P48653,EC:7.1.1.2/1.0000
Q5WHI0,EC:2.7.7.18/1.0000
