B1WVA3,EC:6.1.1.5/1.0814
Q9SLI2,EC:2.7.11.1/1.6288
Q5NIC9,EC:2.3.1.234/0.8217
P13955,EC:1.5.1.3/1.2674
Q4ZM56,EC:2.1.1.33/0.9465
Q13BB8,EC:3.5.1.2/0.7797
O09174,EC:5.1.99.4/0.8627
B3NY03,EC:3.1.1.5/1.4725
A3MKU1,EC:2.7.4.22/0.8561
B6CZ18,EC:2.7.11.14/0.8525
Q9ZL45,EC:2.7.7.75/1.4900
Q1MQR5,EC:6.1.1.16/0.7215
O28669,EC:4.1.3.27/1.3385
Q6G1B5,EC:1.1.1.25/1.0136
B2I596,EC:2.3.3.13/0.8280
Q9VYH3,EC:2.1.1.98/1.2113
B5QW14,EC:2.1.1.77/1.0742
Q57039,EC:4.1.99.22/1.5582
A5FX43,EC:6.1.1.11/1.1109
A9A3Z1,EC:4.3.2.10/1.3773
A8Z445,EC:4.2.3.4/1.2535
Q3A2J0,EC:4.2.1.10/1.3088
P0AF03,EC:2.7.7.75/0.3616
A3NDL7,EC:4.2.1.104/1.0372
P33503,EC:7.1.1.2/2.0265
P08506,EC:6.1.1.15/1.5093
Q2JTF4,EC:6.1.1.16/1.0552
A9G862,EC:5.4.2.10/0.6897
Q0I5M5,EC:5.1.3.29/1.2864
Q67LN9,EC:6.1.1.21/1.1741
B7GHS8,EC:2.7.7.72/1.0846
P06119,EC:1.18.6.1/1.1140
B9LM66,EC:2.3.1.181/1.1157
A5UDP3,EC:2.4.99.28/1.1612
Q7UX39,EC:1.1.1.23/1.0027
B7IP91,EC:2.1.1.163/1.0115
O58320,EC:1.1.1.28/1.3884
O28054,EC:6.3.5.11/1.1309
B0UWU6,EC:5.1.1.7/0.9355
C3LVM1,EC:3.11.1.1/0.8080
A6U9N0,EC:5.1.1.3/1.1556
A0RJE3,EC:4.6.1.17/1.9751
B5BBA0,EC:2.3.1.16/0.4148
C4KJF8,EC:4.2.1.96/1.9250
Q817Q8,EC:1.2.1.70/1.0132
Q59185,EC:3.4.21.53/1.0391
Q5F788,EC:5.1.1.1/0.8850
Q95JH0,EC:1.4.3.1/1.5432
Q2RPH4,EC:6.3.5.7/0.9702
Q09755,EC:2.5.1.54/1.0844
B0U472,EC:6.1.1.10/1.0946
Q6G9L6,EC:2.2.1.1/0.7648
Q81LR5,EC:3.4.24.78/0.8228
A5WBL5,EC:3.6.1.27/1.5193
P9WFX3,EC:4.1.3.27/1.4759
C4ZTY2,EC:3.1.13.1/1.1424
Q87SL3,EC:2.3.1.275/1.2076
Q9PGR9,EC:2.5.1.41/1.3952
A0KGH8,EC:3.1.3.5/0.9909
B0BTE1,EC:4.2.1.10/1.4654
Q6G3I3,EC:2.3.1.181/1.1801
Q086G7,EC:2.7.7.8/0.5749
A9R1D9,EC:3.1.5.1/0.8991
B4SI60,EC:4.1.99.17/0.8724
Q9A5B6,EC:2.6.1.9/1.1081
B8EMZ5,EC:2.8.1.6/0.8866
B1ZJU3,EC:3.1.1.96/1.4932
C8VP37,EC:2.4.2.28/1.1525
B2VIQ7,EC:5.3.1.28/1.0109
C1F3B8,EC:2.7.7.38/1.2692
A1T0B7,EC:7.6.2.10/1.6129
B2J456,EC:4.2.1.9/1.1775
B2UG82,EC:1.4.4.2/1.3199
P00598,EC:3.1.1.4/1.4558
Q9FYN7,EC:3.1.3.16/1.4760
A4XUB9,EC:3.6.1.27/1.1461
Q3Z146,EC:2.1.1.182/1.3075
A1JJF4,EC:2.1.1.182/0.7587
Q5Z0Y1,EC:7.1.2.2/0.7745
B9J1L6,EC:6.5.1.2/1.4895
A6WV17,EC:2.1.1.192/0.8749
C0Q1Y1,EC:2.4.99.28/2.4921
Q90380,EC:2.7.4.6/1.2647
B5XZ19,EC:3.5.1.16/0.6076
Q9JJN0,EC:3.1.13.4/1.7427
Q3Z8C1,EC:2.4.99.17/1.0116
Q88LF6,EC:6.1.1.17/0.8306
Q1CK03,EC:1.9.6.1/0.6694,EC:1.8.5.5/1.3984
Q1BUW3,EC:2.4.2.8/1.3744
Q13EM6,EC:1.11.1.21/0.5334
Q7UGJ7,EC:6.1.1.11/1.0828
Q8CSA7,EC:6.1.1.7/0.7378
Q2A4C4,EC:6.5.1.2/1.0194
C1KZ99,EC:1.2.1.27/0.7293
B8FBE8,EC:2.7.2.11/1.5415
Q6DIE4,EC:3.1.3.78/1.3416
Q83D18,EC:1.4.3.5/0.8701
Q5JGE1,EC:6.3.4.20/1.4054
Q8KGD1,EC:2.7.8.13/1.0142
Q9KGF4,EC:6.1.1.16/0.7389
A1K3C4,EC:3.6.1.27/1.1657
Q49786,EC:3.6.1.31/1.6719
B5FKR0,EC:2.4.2.29/0.5693
Q6BI20,EC:4.2.1.11/0.9980
Q720T3,EC:2.7.8.26/1.2188
Q5NQB9,EC:6.3.4.2/0.5863
A4TM00,EC:2.1.1.181/1.1453
Q7A774,EC:4.1.2.43/0.3288
Q0AFV7,EC:5.1.1.1/0.8875
A8A651,EC:2.9.1.1/0.6716
Q7M936,EC:6.1.1.1/1.7801
P9WMW0,EC:2.4.1.1/1.8292
Q05338,EC:4.98.1.1/0.9022
Q38854,EC:2.2.1.7/1.1866
P54374,EC:1.1.1.25/1.0894
Q3B5D7,EC:2.5.1.7/0.7899
O29165,EC:1.2.7.4/0.8931
B6JAL6,EC:4.2.1.19/1.0151
A6LSM0,EC:2.3.1.274/1.1255
Q1G864,EC:1.3.1.14/0.8491
A8AZ72,EC:3.5.3.8/1.1005
Q5XEL0,EC:1.1.1.27/1.3833
B7FSL4,EC:3.4.21.53/1.0339
C1DNP9,EC:2.1.1.242/1.4356
Q8DN74,EC:5.3.1.9/1.6073
Q81FP3,EC:4.2.3.3/1.5740,EC:2.7.1.194/1.5920
Q8IU26,EC:3.4.13.21/1.8323
A4FWE5,EC:3.1.26.4/1.7301
P48345,EC:1.5.1.37/1.6158
P57404,EC:2.7.1.40/1.2535
P46794,EC:4.3.1.19/1.3963
A1V4K0,EC:6.1.1.21/1.0117
Q17WI2,EC:2.5.1.78/1.3640
B5E721,EC:6.3.2.4/0.9774
Q84M95,EC:2.7.10.2/1.5741
P05055,EC:2.7.7.8/0.5736
A7L2Z6,EC:2.5.1.6/0.9320
P59668,EC:1.14.18.9/1.5811
A9VM77,EC:2.2.1.9/1.3014
O34598,EC:2.4.2.10/1.6141
Q5L9N8,EC:2.7.7.18/1.2935
A9WVU3,EC:4.3.1.3/0.8917
Q7UNR2,EC:3.5.2.3/1.1234
A8PRN6,EC:2.1.1.17/1.3668
Q5LVN3,EC:6.1.1.21/1.3692
D5AV20,EC:2.4.2.21/0.9504
B7MQ79,EC:1.2.1.41/1.2589
Q9X7B9,EC:4.2.1.19/1.1177
B1LHA4,EC:3.2.1.28/0.7436
O65399,EC:3.2.1.39/1.4397
Q9RFV8,EC:2.4.2.52/1.7320
B4U858,EC:2.4.2.17/1.0997
Q8CPZ2,EC:7.4.2.8/0.7302
Q0W1W4,EC:2.7.4.3/0.8869
A6VYJ6,EC:6.3.2.4/1.1334
B2HYF8,EC:2.1.1.172/0.9727
Q6BHT4,EC:2.3.1.225/1.4271
Q89X36,EC:2.1.1.228/1.4085
B9WZX2,EC:2.5.1.18/1.4922
Q1QMM1,EC:6.1.1.18/1.2855
Q5H1J3,EC:6.1.1.10/0.9940
Q8KF69,EC:2.1.1.163/0.9932
Q6FG03,EC:3.4.23.36/1.4452,EC:1.10.3.17/1.7595
C1CVC7,EC:6.5.1.2/0.9119
C3MBH2,EC:2.4.2.9/0.9910
Q7M135,EC:3.4.21.78/1.8790
Q32HB3,EC:6.3.1.21/0.4672
Q8ZBP2,EC:7.2.1.1/1.5625
O02791,EC:3.2.1.23/1.6951
P17906,EC:4.2.1.119/1.7569
B1ZR75,EC:5.1.3.32/1.5952
A8AZ80,EC:3.1.1.96/0.8017
O84242,EC:2.3.1.180/0.9053
P96803,EC:5.3.1.9/1.1081
Q5M021,EC:3.1.26.4/1.2082
B7V3E6,EC:3.4.25.2/1.0413
A5WH98,EC:2.3.1.9/1.0485
B1YNP3,EC:3.1.1.29/1.7390
P47916,EC:2.5.1.6/0.7112
Q5HPT3,EC:2.7.4.22/1.1983
P81661,EC:3.4.21.39/1.4928
P69737,EC:4.1.2.19/0.2500
Q13705,EC:2.7.11.30/1.0885
A1V9N9,EC:2.5.1.7/0.6349
Q5PK60,EC:1.11.1.21/0.7640
A5U2V0,EC:2.5.1.72/0.8765
P00565,EC:2.7.3.3/1.0289
P57397,EC:2.6.1.52/1.1644
P17846,EC:1.8.1.2/0.5775
C5D9S7,EC:1.3.98.5/0.8042
Q6D990,EC:5.4.2.7/0.4755
B0UU89,EC:2.4.1.18/1.2302
P0A838,EC:6.2.1.5/0.7232
P0A027,EC:3.1.1.96/0.9449
Q2THX0,EC:1.14.11.27/2.1440
C0PZ24,EC:2.2.1.2/1.1097
Q49Y40,EC:3.2.2.9/1.0732
Q5QVL2,EC:2.4.2.29/0.6455
B2K5T4,EC:4.2.3.4/0.7344
A9R1E0,EC:3.2.2.9/0.9317
B2GBR2,EC:4.2.1.19/0.8162
Q8K9M6,EC:7.2.2.20/1.0863
A7ML10,EC:3.5.1.18/1.0076,EC:3.5.1.16/1.0290
Q7KQM4,EC:3.4.23.15/1.6367
Q1IVF1,EC:2.4.2.29/0.8389
C0Q2Q8,EC:2.7.1.33/0.8514
Q3ISP9,EC:1.17.1.8/1.5243
A8Z2Q0,EC:6.3.4.3/0.8116
A8GMD3,EC:2.1.1.166/1.0051
Q8U2A1,EC:4.2.1.33/1.1713
Q11CW3,EC:5.1.1.7/0.8381
A1TQ21,EC:2.3.1.117/0.5823
C1CH59,EC:4.2.1.9/1.2447
C3LQ63,EC:1.3.3.11/1.6919
Q7U356,EC:5.4.99.12/1.1290
P24678,EC:4.1.1.39/0.4540
Q6B8L1,EC:6.3.4.19/1.4428
B2TU80,EC:2.7.7.18/0.8950
Q5XCU7,EC:3.4.11.4/0.8868
A6T470,EC:7.1.2.2/0.8586
A5VHR0,EC:5.4.2.7/1.1450
B6INH0,EC:6.1.1.19/1.9863
A3NXG1,EC:3.5.3.23/0.6801
Q2FYJ2,EC:1.4.1.1/1.0481
Q5PEH1,EC:2.7.7.4/0.9189
Q8RH64,EC:4.2.1.10/1.3142
H6VGI2,EC:2.7.3.3/0.7903
B9E8I5,EC:4.1.2.4/0.8827
Q5PMJ4,EC:2.8.1.13/1.1171
A1UEC0,EC:3.6.1.1/1.2873
P18486,EC:5.4.3.8/1.4687
Q15X40,EC:4.3.1.3/0.6143
A2BL86,EC:1.11.1.24/1.5045
A2SET3,EC:4.3.2.1/0.9464
C1CI29,EC:2.8.1.13/1.1217
Q8NUU9,EC:2.7.7.60/1.3917
Q3AF97,EC:5.2.1.8/1.3577
A0KAM7,EC:3.1.1.29/1.4160
Q6GJB6,EC:2.7.1.47/1.3932
Q9KT08,EC:6.6.1.1/1.5780
Q03Q37,EC:2.3.1.222/1.4396
B2KC48,EC:2.7.1.130/1.2889
Q9S1H4,EC:2.5.1.145/1.1566
Q0TMM2,EC:2.7.7.9/1.3036
P59099,EC:2.3.1.1/0.9499
Q8TS44,EC:2.5.1.39/1.3554,EC:2.5.1.42/1.4192
O80497,EC:3.1.1.3/1.9864,EC:3.2.1.101/2.0822
Q02PZ9,EC:2.7.1.2/1.2054
Q6LVF6,EC:2.7.1.71/1.0913
P51271,EC:5.4.99.5/1.9000
Q9CJI1,EC:3.1.1.29/1.1552
P77875,EC:1.18.6.1/1.4555
Q1INT8,EC:2.1.2.10/0.7358
B4RWE6,EC:2.5.1.7/0.6346
B5BLL0,EC:6.1.1.5/0.6310
Q5KYR1,EC:3.1.21.2/1.3512
Q12291,EC:2.1.1.233/1.3854
Q6ALW0,EC:2.4.1.227/1.2174
Q7CN84,EC:2.4.2.22/0.6497
P36107,EC:2.5.1.21/1.6896
Q4L7Y4,EC:7.1.2.2/1.0049
Q5LIL2,EC:3.1.26.4/1.3141
Q6G8H7,EC:2.6.1.21/0.9169
A7GHT7,EC:2.4.99.17/0.9553
B9M597,EC:3.1.26.4/1.6193
Q5HRU2,EC:3.2.1.39/1.8971
P33260,EC:1.14.14.1/1.1189
P08001,EC:3.4.21.69/1.3566
Q4P3F1,EC:2.3.3.10/1.2334
Q98ME3,EC:4.1.1.48/0.9014
B5BD00,EC:3.6.1.54/0.5979
P48562,EC:2.7.11.25/1.7379
Q8XKS9,EC:6.3.2.4/1.0179
Q43066,EC:6.3.1.2/1.3697
Q2YVV2,EC:2.1.1.182/0.8581
Q985P2,EC:2.4.1.21/1.0758
C1ETR2,EC:1.2.1.70/0.9773
A8EYX8,EC:2.7.1.23/1.2807
Q2J3A7,EC:3.2.2.27/1.2814
A6V3E8,EC:1.3.1.9/1.0601
P0A037,EC:1.2.1.12/0.6785
W4JX79,EC:4.2.3.166/1.4862,EC:4.2.3.6/1.7346
Q2QDF6,EC:2.3.1.199/1.8370
Q8Y4L8,EC:7.4.2.11/0.6892
Q663V8,EC:6.1.1.14/1.7051
A7MFX8,EC:1.5.1.37/1.2477
Q9P4U6,EC:2.7.10.1/1.8852
Q601Y6,EC:3.1.21.2/1.3696
Q47QY7,EC:4.2.3.4/1.1997
Q5D7J2,EC:2.3.2.31/1.9988
A9MIY8,EC:2.1.1.14/0.5998
Q4L7V6,EC:2.7.8.7/1.7443
Q7VA11,EC:3.1.26.4/1.2078
Q9C8D4,EC:6.3.5.5/1.4232,EC:6.2.1.2/1.5415
A7Z7B5,EC:4.2.1.33/1.2572
Q7V8L0,EC:2.5.1.7/0.9411
Q8YGY6,EC:4.1.99.22/0.8319
H8F1Z2,EC:1.16.3.1/1.7876
P48027,EC:2.7.13.3/1.8709
Q88YE7,EC:2.6.1.16/1.0268
B5EB49,EC:2.1.3.2/1.3104
Q17W17,EC:3.5.2.3/1.3009
C6E559,EC:3.6.1.9/1.2413
O24785,EC:2.3.2.34/2.0485
Q805A2,EC:3.6.1.73/1.6345
Q9RTK2,EC:3.5.2.7/1.2405
Q8Y4P5,EC:1.18.1.2/0.8503,EC:1.8.1.9/1.3156
B5FB28,EC:7.4.2.8/0.5071
Q9TL34,EC:7.1.2.2/0.8198
A7FF05,EC:2.7.2.3/0.8611
B6ENA0,EC:2.1.1.206/1.3982
B2SNW4,EC:2.5.1.78/1.1620
A1BFF9,EC:5.3.1.9/1.0530
A0K5F5,EC:6.1.1.11/0.6704
O32054,EC:2.4.99.17/0.9569
Q0AUL4,EC:5.4.99.12/0.8611
A2X2G3,EC:3.6.1.17/1.2706
A8GSG4,EC:2.8.1.7/0.7604
Q92265,EC:2.7.7.41/1.8311
Q54Y51,EC:6.3.3.3/1.3271
Q7P1Z5,EC:5.4.3.8/0.7335
P9WN41,EC:5.4.2.10/0.8531
Q87RQ0,EC:6.1.1.4/0.8374
Q7U5C2,EC:2.5.1.61/0.8078
A8ES36,EC:2.8.1.13/0.8978
A1A9R7,EC:1.14.99.46/0.7826
A5EY21,EC:6.3.2.4/1.0809
P42042,EC:3.1.1.3/1.5768
Q6KZN3,EC:4.2.1.11/1.3765
Q4WWP1,EC:2.8.1.8/1.4160
Q6AVI8,EC:2.7.11.17/1.3554
Q295E6,EC:3.6.4.13/1.5119
Q49V04,EC:2.7.1.148/1.4196
Q31UE3,EC:2.3.1.16/1.1151
Q5FLZ2,EC:4.1.2.4/1.1995
A6TRH0,EC:3.1.3.5/0.9968
C9SUS0,EC:3.1.3.77/1.3691
Q8VM67,EC:6.2.1.54/0.8166
O14456,EC:3.2.1.78/1.5731
Q2S8M0,EC:2.3.1.46/0.9747
P68298,EC:7.1.1.9/1.6651
Q8EIK8,EC:5.4.99.24/1.6022
Q18CD6,EC:6.1.1.17/0.6856
Q53876,EC:5.4.2.10/0.8523
A1AQN4,EC:2.7.4.22/0.7899
Q83DJ3,EC:5.2.1.8/1.4649
B5BC95,EC:3.5.2.9/0.5508
Q02250,EC:4.2.1.24/1.0879
B0BC25,EC:2.6.1.9/1.2082
Q0TSS9,EC:5.1.1.1/1.3996
Q7VSY6,EC:1.3.1.14/1.2216
C5D4K6,EC:6.3.5.7/0.6959
Q9PPL4,EC:2.1.1.199/1.1612
Q6HC29,EC:6.2.1.26/1.4072
Q64HZ9,EC:2.7.1.11/1.6287
B2KEU8,EC:4.3.2.10/0.9708
Q741U7,EC:4.2.1.11/0.7968
Q5FJN8,EC:5.4.99.25/1.0165
P0DMP3,EC:2.7.7.61/1.2925
Q9AQA0,EC:2.3.3.16/1.7411
A8GRC0,EC:1.3.1.98/1.3290
Q9CNP9,EC:2.1.1.193/1.3999
F4IRQ5,EC:6.1.1.14/1.6910
Q07ZX5,EC:6.1.1.16/0.7109
B7LP27,EC:5.3.1.26/1.3806
B5YJT2,EC:3.4.23.36/1.5426
A8ESP0,EC:2.4.2.7/1.1631
B8N7Z6,EC:3.1.1.73/1.3903
A7NCY0,EC:2.1.2.9/1.1615
B3PKA5,EC:2.3.1.234/0.9260
O31047,EC:6.3.4.4/0.6552
Q043I1,EC:3.4.23.36/2.1602
Q7U7A6,EC:3.4.23.36/1.9765
B8HAT7,EC:1.1.5.4/1.0372
Q985P3,EC:2.7.7.27/0.7668
A3M2K0,EC:2.1.1.242/1.0735
B4RQC6,EC:2.7.7.41/1.6802
Q39RT4,EC:2.2.1.7/0.9593
Q3BUJ8,EC:1.3.1.98/1.1231
Q51785,EC:2.3.1.178/1.3556
Q92G57,EC:3.6.1.9/1.2339
A8L4H3,EC:6.3.5.1/1.8441
C1CRW2,EC:2.7.2.11/1.1168
A2RNK1,EC:3.4.14.11/0.7023
Q83K38,EC:1.14.12.19/0.4113
P31686,EC:2.1.2.9/1.5377
B9KES1,EC:7.1.2.2/0.9195
Q9P8V9,EC:3.1.1.3/1.3496
Q0UCJ2,EC:3.4.24.39/1.2756
P9WNW0,EC:2.7.7.101/1.7151
P50529,EC:1.6.1.1/0.3795
B5E4V6,EC:1.1.1.27/1.1866
B3QM90,EC:6.1.1.11/1.1206
Q6PCI7,EC:2.7.7.31/2.0801
B7NHE3,EC:3.4.16.5/1.5715
P56965,EC:2.7.7.60/1.2721
P57379,EC:5.4.3.8/1.3319
P36614,EC:3.6.1.17/1.5685
Q3BVY2,EC:1.11.1.21/0.7139
B1YK83,EC:6.3.2.5/1.6009
B5Z7G0,EC:4.6.1.17/1.4002
P0C1B1,EC:2.3.2.26/2.3654
Q9MP77,EC:7.1.1.2/1.5209
B0SEH8,EC:2.6.1.83/1.3692
A6QNK1,EC:2.4.1.255/1.5697
P15334,EC:1.18.6.1/1.2417
Q8TI93,EC:2.1.1.196/0.8441
Q09768,EC:2.3.3.9/1.7533
A1UN51,EC:2.6.1.57/0.9957
P0A9J6,EC:2.5.1.61/1.2231
A5CRX0,EC:2.5.1.6/0.8776
Q5PFR8,EC:1.10.3.17/2.4827
Q2FL43,EC:7.1.2.2/1.2429
B1J4L6,EC:2.4.2.10/1.2359
Q5M4Y1,EC:2.4.1.227/1.1923
Q9WTZ2,EC:4.6.1.2/1.9403
B4SXP2,EC:6.1.1.16/0.9487
Q8CPU3,EC:6.3.4.5/0.7414
Q46630,EC:2.7.1.21/1.2492
Q67SL5,EC:2.7.7.56/0.8652
B2RJX3,EC:3.4.21.83/1.5779
B4TFA5,EC:2.5.1.75/0.8838
B8ZUM6,EC:2.1.2.9/0.8876
Q8KLS9,EC:3.4.21.105/2.0682
A9NGF8,EC:6.1.1.21/0.8402
Q73M71,EC:2.7.1.24/1.1753
A6UB73,EC:6.5.1.2/1.1421
A1JRU4,EC:1.2.1.70/1.0209
Q5TKR9,EC:1.14.11.80/1.7600
P40081,EC:4.2.1.109/1.3808
B7V0L2,EC:1.2.1.70/1.1710
P56454,EC:6.1.1.19/2.2659
P10658,EC:2.6.1.52/1.0781
Q7N6D4,EC:2.7.4.25/1.0854
A2SBW1,EC:2.4.2.10/1.2046
Q5PKV9,EC:2.6.1.16/0.7792
P26514,EC:3.2.1.22/1.6848
Q57MF5,EC:3.5.4.5/1.3833
A6Q7G2,EC:6.5.1.2/0.8552
Q9YED6,EC:4.1.1.50/1.5057
Q38HM4,EC:2.7.12.2/1.8292
A9L5Q1,EC:1.7.99.1/0.5230
Q493R2,EC:4.2.1.33/1.0091
B3W8N4,EC:2.4.2.1/0.7320
Q0BQE8,EC:7.1.2.2/1.0003
Q05638,EC:3.2.1.8/1.5676
Q31NM4,EC:2.1.1.74/0.9862
Q6L1F4,EC:2.5.1.16/1.0747
B2U3N3,EC:2.8.1.1/0.6420
Q55087,EC:1.3.7.11/1.2714
Q42688,EC:6.3.1.2/1.1102
Q8G155,EC:2.4.2.21/1.1242
Q180P4,EC:2.7.1.11/1.0344
Q731H9,EC:2.3.1.47/0.9939
Q8BZA9,EC:1.14.17.4/1.5062
Q99TD2,EC:6.3.4.3/0.8085
Q5QUC4,EC:4.6.1.12/0.9954
A3QGV8,EC:1.17.1.8/1.0104
A9BE38,EC:1.1.5.4/1.4177
A4X621,EC:4.1.3.30/1.3468
A0PY42,EC:2.3.1.31/1.1563
A3M3C8,EC:2.7.4.1/0.9997
B1YNJ6,EC:6.1.1.7/0.7818
A3MSE7,EC:3.1.26.5/1.4675
A3N3C6,EC:6.1.1.15/0.6950
Q3A6V2,EC:3.6.1.27/1.4569
Q10071,EC:2.4.1.32/1.8168
A9VWV3,EC:2.4.1.227/1.3404
Q87DG8,EC:2.7.7.4/1.2655
Q2YD10,EC:2.7.4.8/1.1242
B1MC29,EC:4.99.1.9/1.1455
Q6FUZ2,EC:2.7.7.19/1.8127
B0VKL3,EC:2.1.1.190/0.8532
B9EBF4,EC:1.1.1.86/0.8210
A5UML0,EC:5.4.3.8/0.9781
Q8HEC3,EC:7.1.1.9/1.9446
Q31I95,EC:2.1.3.2/0.8454
Q0AE42,EC:1.17.7.3/1.1124
A5VYG1,EC:2.7.1.148/0.9600
B0RXM6,EC:6.1.1.19/1.0486
P15120,EC:3.4.21.73/0.7933
Q9FPK7,EC:4.1.1.49/1.7206
B1HR99,EC:1.1.1.86/0.7886
B1JM18,EC:2.3.1.234/0.7431
C0PVE1,EC:4.98.1.1/1.3030
B6JPH5,EC:3.5.1.5/1.6862
B0SP16,EC:3.1.3.77/1.4420
Q0CVX4,EC:3.2.1.4/1.6842
P57619,EC:5.1.1.3/1.1941
B7N6H1,EC:3.2.2.27/0.9684
Q9PFV8,EC:6.1.1.10/0.9644
Q92GH8,EC:2.8.1.8/0.6637
Q87MD4,EC:1.5.1.37/1.3570
Q8Q093,EC:2.7.8.7/1.7482
Q08871,EC:1.14.19.35/1.4298
Q58517,EC:2.7.1.33/1.2771
A5EVB8,EC:3.2.2.27/0.8791
B7MVI5,EC:2.7.7.108/1.2773
Q5ZX76,EC:7.3.2.1/1.4987
Q40406,EC:1.3.5.6/1.1274
Q4R5H0,EC:3.1.3.16/1.4838
Q0I239,EC:2.1.1.37/1.2978
Q89N53,EC:6.3.5.2/0.8640
B8HSK3,EC:1.3.7.7/1.3350
Q00669,EC:1.1.1.100/1.5176
A3NBH0,EC:4.3.1.3/0.7355
Q8ZCX9,EC:2.4.2.9/0.9912
A7FXT6,EC:2.9.1.1/1.2545
Q1J188,EC:1.4.3.5/1.2868
B0R4Z6,EC:6.1.1.18/1.7465
Q5HP77,EC:4.2.3.5/1.2968
A4TLT2,EC:3.5.2.3/0.8603
A2QMY6,EC:1.5.1.42/1.8942
Q2A260,EC:4.3.3.6/0.7917
Q1IKI5,EC:2.5.1.19/0.9404
Q48M92,EC:2.5.1.141/1.2684
B6I6T9,EC:2.7.1.2/0.9368
A1V4X2,EC:5.2.1.8/1.5517
Q2YQZ3,EC:3.4.25.2/1.6283
P62030,EC:2.1.2.1/1.3099
A5VSI3,EC:1.2.1.41/0.7953
Q48UR6,EC:3.1.26.3/1.4237
A5CVU0,EC:6.1.1.7/1.1093
B3DSX1,EC:1.14.13.25/1.5418
P9WMK6,EC:2.3.1.12/2.3106
C4KZZ5,EC:3.1.26.5/1.3388
Q88UX7,EC:6.1.1.9/0.8224
A3MWC5,EC:2.1.1.196/1.3358
Q1JGM0,EC:2.7.1.33/0.9157
Q5R5V3,EC:1.1.1.27/1.3276
Q3AT37,EC:4.2.1.10/1.4630
Q8K9E1,EC:6.1.1.18/1.5297
Q9CEE4,EC:3.1.3.89/2.2601
Q820F0,EC:2.3.1.129/0.9590
Q2KVR0,EC:1.4.3.5/1.0084
P57512,EC:6.1.1.6/0.8167
A8DQK7,EC:7.1.1.2/1.8438
O93537,EC:1.1.1.27/1.1323
A9M390,EC:2.5.1.39/1.2933
Q7AH91,EC:1.2.1.8/0.4342
Q2FHD6,EC:2.5.1.75/0.8627
O33336,EC:3.5.4.5/1.8180
Q65EG3,EC:4.3.2.10/1.0788
Q9CMB4,EC:6.5.1.2/1.5627
Q48F14,EC:6.3.4.5/0.5975
Q7NLT3,EC:2.5.1.19/1.0187
O33581,EC:1.4.1.24/1.5080
Q6IE21,EC:3.1.11.6/1.8239
Q4L6H9,EC:1.1.1.94/0.8168
O83728,EC:2.3.1.15/1.7189
B2JJW9,EC:2.3.1.46/0.8724,EC:2.3.1.31/1.1294
Q30TC9,EC:2.6.1.9/0.9999
B4U8E4,EC:7.2.2.6/0.8875
Q1AT14,EC:2.3.1.181/1.0610
Q5N3J4,EC:6.1.1.9/0.7786
Q57630,EC:2.1.1.67/1.2835
Q73VZ7,EC:4.3.3.7/1.1981
I6RAQ6,EC:4.2.3.61/0.8004,EC:4.2.3.24/0.8292,EC:4.2.3.143/1.0904
B4TZV1,EC:1.1.1.94/0.7692,EC:1.1.1.8/1.2911
Q0BHN4,EC:1.8.4.12/2.1981
P61271,EC:3.6.5.2/1.3624
Q27774,EC:3.4.21.76/1.2855
Q5FGW9,EC:2.1.3.2/1.1903
P06276,EC:3.1.1.8/0.3612
Q0SWI8,EC:4.1.3.3/0.9289
Q9RSY5,EC:2.7.1.21/1.1954
A9EXT3,EC:2.5.1.6/0.9751
B1ZGG1,EC:2.1.1.170/1.2592
A5W1H1,EC:2.3.2.6/1.2187
Q0BV28,EC:6.3.2.4/1.2951
Q0CWQ2,EC:1.1.1.9/0.8758
B2V267,EC:2.5.1.75/1.1655
Q8ZYM8,EC:6.1.1.22/1.1913
Q038U3,EC:6.1.1.14/1.8656
Q5FKV3,EC:6.3.2.9/1.2497
C5CB51,EC:2.8.1.13/0.9424
B6JMP3,EC:2.5.1.19/1.6086
A8LP83,EC:2.3.1.234/0.9209
Q1C7P2,EC:4.2.1.20/1.3523
Q81T58,EC:4.3.2.10/0.7224
Q9ZFR9,EC:3.2.1.20/1.6596
Q7NJJ6,EC:7.4.2.8/0.6483
Q8PHB2,EC:2.7.2.3/0.9181
C3KXI0,EC:1.8.4.11/1.3308
Q65VM6,EC:2.7.1.11/1.0076
Q66E15,EC:2.7.1.100/1.3426,EC:1.14.13.9/1.4869
B7V167,EC:2.7.4.9/1.3290
B7IFB4,EC:2.4.99.17/0.9370,EC:4.1.1.19/1.4382
B0RHB0,EC:5.1.1.7/1.2737
P20610,EC:3.1.11.6/4.0446
Q6FE36,EC:6.1.1.10/0.9207
Q1GVE2,EC:4.2.3.5/0.7472
B1I857,EC:2.4.2.22/0.7409
A1B5Z2,EC:4.1.1.49/0.7500
B0U5D5,EC:2.1.1.186/1.1589
B8D8Z6,EC:2.1.2.11/0.7405
P0ADP0,EC:2.7.4.8/1.4160
B1IBZ6,EC:5.3.1.26/0.6373
Q739R5,EC:6.3.1.5/0.9863
P9WN83,EC:1.2.1.12/0.8652
O70453,EC:1.1.1.30/1.7538
Q55CV0,EC:5.1.99.6/0.9812
B7UKY7,EC:2.7.7.27/0.7482
Q211H2,EC:5.4.99.25/1.5376
Q43827,EC:2.3.3.9/1.6259
A8AMN8,EC:4.1.1.65/1.2312
