A5UDP3,EC:2.4.99.28/0.8026
Q7UX39,EC:1.1.1.23/1.0000
B7IP91,EC:2.1.1.163/0.6590
O58320,EC:1.1.1.28/0.6474
O28054,EC:6.3.5.11/0.8045
B0UWU6,EC:5.1.1.7/1.0000
C3LVM1,EC:3.11.1.1/0.9896
A6U9N0,EC:5.1.1.3/1.0000
A0RJE3,EC:4.6.1.17/0.4000
B5BBA0,EC:2.3.1.16/1.0000
C4KJF8,EC:3.1.26.5/0.2236
Q817Q8,EC:1.2.1.70/1.0000
Q59185,EC:3.4.21.53/1.0000
Q5F788,EC:5.1.1.1/1.0000
Q95JH0,EC:1.4.3.1/0.5878
Q2RPH4,EC:6.3.5.7/1.0000
Q09755,EC:2.5.1.54/0.7472
B0U472,EC:6.1.1.10/1.0000
Q6G9L6,EC:2.2.1.1/0.9989
Q81LR5,EC:3.4.24.78/0.9275
A5WBL5,EC:7.2.1.1/0.5902
P9WFX3,EC:4.1.3.27/0.9555
C4ZTY2,EC:3.1.13.1/1.0000
Q87SL3,EC:2.3.1.275/1.0000
Q9PGR9,EC:2.1.2.11/0.6869
A0KGH8,EC:3.1.3.5/0.9188
B0BTE1,EC:4.2.1.10/1.0000
Q6G3I3,EC:2.3.1.181/0.9396
Q086G7,EC:2.7.7.8/1.0000
A9R1D9,EC:3.1.5.1/0.9882
B4SI60,EC:4.1.99.17/1.0000
Q9A5B6,EC:2.6.1.9/1.0000
B8EMZ5,EC:2.8.1.6/1.0000
B1ZJU3,EC:2.3.2.29/0.5702
C8VP37,EC:2.4.2.28/0.8911
B2VIQ7,EC:5.3.1.28/1.0000
C1F3B8,EC:2.7.7.38/0.8937
A1T0B7,EC:2.7.7.6/0.6000
B2J456,EC:4.2.1.9/0.8056
B2UG82,EC:1.4.4.2/1.0000
P00598,EC:3.1.1.4/0.9272
Q9FYN7,EC:3.1.3.16/0.9552
A4XUB9,EC:3.6.1.27/1.0000
Q3Z146,EC:3.2.2.27/0.1400
A1JJF4,EC:2.1.1.182/1.0000
Q5Z0Y1,EC:7.1.2.2/1.0000
B9J1L6,EC:6.5.1.2/1.0000
A6WV17,EC:2.1.1.192/1.0000
C0Q1Y1,EC:2.7.7.6/0.6000
Q90380,EC:2.7.4.6/1.0000
B5XZ19,EC:3.5.1.16/1.0000
Q9JJN0,EC:2.7.7.7/0.5827
Q3Z8C1,EC:2.4.99.17/1.0000
Q88LF6,EC:6.1.1.17/1.0000
Q1CK03,EC:1.9.6.1/0.9830
Q1BUW3,EC:3.6.1.9/0.3377
Q13EM6,EC:1.11.1.21/1.0000
Q7UGJ7,EC:6.1.1.15/0.7140
Q8CSA7,EC:6.1.1.7/1.0000
Q2A4C4,EC:6.5.1.2/1.0000
C1KZ99,EC:1.2.1.27/0.9843
B8FBE8,EC:2.7.7.7/0.6000
Q6DIE4,EC:3.1.3.78/0.8324
Q83D18,EC:1.4.3.5/1.0000
Q5JGE1,EC:6.3.4.20/0.6098
Q8KGD1,EC:2.7.8.13/1.0000
Q9KGF4,EC:6.1.1.16/1.0000
A1K3C4,EC:3.6.1.27/1.0000
Q49786,EC:3.6.1.31/1.0000
B5FKR0,EC:2.4.2.29/1.0000
Q6BI20,EC:4.2.1.11/1.0000
Q720T3,EC:2.7.8.26/1.0000
Q5NQB9,EC:6.3.4.2/1.0000
A4TM00,EC:2.1.1.181/0.9416
Q7A774,EC:4.1.2.43/0.9944
Q0AFV7,EC:5.1.1.1/1.0000
A8A651,EC:2.9.1.1/1.0000
Q7M936,EC:6.1.1.1/0.2001
P9WMW0,EC:2.4.1.1/0.8045
Q05338,EC:4.98.1.1/1.0000
Q38854,EC:2.2.1.7/1.0000
P54374,EC:1.1.1.25/0.9606
Q3B5D7,EC:2.5.1.7/1.0000
O29165,EC:1.2.7.4/0.9478
B6JAL6,EC:4.2.1.19/1.0000
A6LSM0,EC:2.3.1.274/1.0000
Q1G864,EC:1.3.1.14/0.7367
A8AZ72,EC:3.5.3.8/0.7299
Q5XEL0,EC:1.1.1.27/0.4000
B7FSL4,EC:3.4.21.53/1.0000
C1DNP9,EC:2.1.1.242/0.4237
Q8DN74,EC:5.3.1.9/0.8022
Q81FP3,EC:4.2.3.3/0.4945
Q8IU26,EC:3.4.13.21/0.4000
A4FWE5,EC:3.1.26.4/0.6970
P48345,EC:1.5.1.37/0.4000
P57404,EC:2.7.1.40/0.8381
P46794,EC:4.3.1.19/0.8293
A1V4K0,EC:6.1.1.21/1.0000
Q17WI2,EC:2.5.1.78/0.4000
B5E721,EC:6.3.2.4/1.0000
Q84M95,EC:2.7.11.1/0.5422
P05055,EC:2.7.7.8/1.0000
A7L2Z6,EC:2.5.1.6/1.0000
P59668,EC:1.14.18.9/0.7007
A9VM77,EC:2.2.1.9/1.0000
O34598,EC:3.5.1.105/0.1483
Q5L9N8,EC:2.7.7.18/0.4000
A9WVU3,EC:4.3.1.3/1.0000
Q7UNR2,EC:3.5.2.3/0.5842
A8PRN6,EC:2.1.1.17/0.9750
Q5LVN3,EC:6.1.1.21/0.9578
D5AV20,EC:2.4.2.21/1.0000
B7MQ79,EC:1.2.1.41/1.0000
Q9X7B9,EC:4.2.1.19/1.0000
B1LHA4,EC:3.2.1.28/0.9997
O65399,EC:3.2.1.39/0.8053
Q9RFV8,EC:7.2.1.1/0.6000
B4U858,EC:2.4.2.17/1.0000
Q8CPZ2,EC:7.4.2.8/1.0000
Q0W1W4,EC:2.7.4.3/1.0000
A6VYJ6,EC:6.3.2.4/1.0000
B2HYF8,EC:2.1.1.172/0.4000
Q6BHT4,EC:2.3.1.225/0.7970
Q89X36,EC:2.1.1.228/0.9542
B9WZX2,EC:6.3.2.1/0.4238
Q1QMM1,EC:6.1.1.18/0.9606
Q5H1J3,EC:6.1.1.10/1.0000
Q8KF69,EC:2.1.1.163/0.7110
Q6FG03,EC:3.4.23.36/1.0000
C1CVC7,EC:6.5.1.2/1.0000
C3MBH2,EC:2.4.2.9/1.0000
Q7M135,EC:4.2.1.1/0.2441
Q32HB3,EC:6.3.1.21/1.0000
Q8ZBP2,EC:2.7.7.4/0.6000
O02791,EC:3.2.1.23/0.7713
P17906,EC:4.2.1.119/0.5927
B1ZR75,EC:5.1.3.32/0.9541
A8AZ80,EC:3.1.1.96/1.0000
O84242,EC:2.3.1.180/1.0000
P96803,EC:5.3.1.9/1.0000
Q5M021,EC:3.1.26.4/1.0000
B7V3E6,EC:3.4.25.2/1.0000
A5WH98,EC:2.3.1.16/0.7527
B1YNP3,EC:3.1.1.29/0.7067
P47916,EC:2.5.1.6/1.0000
Q5HPT3,EC:2.7.4.22/0.8809
P81661,EC:3.4.21.76/0.2329
P69737,EC:4.1.2.19/0.9989
Q13705,EC:2.7.11.30/1.0000
A1V9N9,EC:2.5.1.7/1.0000
Q5PK60,EC:1.11.1.21/1.0000
A5U2V0,EC:2.5.1.72/1.0000
P00565,EC:2.7.3.3/0.7914
P57397,EC:2.6.1.52/1.0000
P17846,EC:1.8.1.2/1.0000
C5D9S7,EC:1.3.98.5/1.0000
Q6D990,EC:5.4.2.7/1.0000
B0UU89,EC:2.4.1.18/1.0000
P0A838,EC:6.2.1.5/1.0000
P0A027,EC:3.1.1.96/1.0000
Q2THX0,EC:2.3.1.225/0.5509
C0PZ24,EC:4.1.2.40/0.7361
Q49Y40,EC:3.2.2.9/0.9661
Q5QVL2,EC:2.4.2.29/1.0000
B2K5T4,EC:4.2.3.4/1.0000
A9R1E0,EC:3.2.2.9/1.0000
B2GBR2,EC:4.2.1.19/1.0000
Q8K9M6,EC:7.2.2.20/0.7497
A7ML10,EC:3.5.1.18/0.7583
Q7KQM4,EC:3.4.23.15/0.4000
Q1IVF1,EC:2.4.2.29/1.0000
C0Q2Q8,EC:2.7.1.33/1.0000
Q3ISP9,EC:1.17.1.8/0.8619
A8Z2Q0,EC:6.3.4.3/1.0000
A8GMD3,EC:2.1.1.166/0.9215
Q8U2A1,EC:4.2.1.33/1.0000
Q11CW3,EC:5.1.1.7/1.0000
A1TQ21,EC:2.3.1.117/1.0000
C1CH59,EC:4.2.1.9/1.0000
C3LQ63,EC:1.3.3.11/0.4000
Q7U356,EC:5.4.99.12/1.0000
P24678,EC:4.1.1.39/1.0000
Q6B8L1,EC:6.3.4.19/0.4000
B2TU80,EC:2.7.7.18/1.0000
Q5XCU7,EC:3.4.11.4/1.0000
A6T470,EC:7.1.2.2/1.0000
A5VHR0,EC:5.4.2.7/0.9273
B6INH0,EC:6.1.1.14/0.6000
A3NXG1,EC:3.5.3.23/1.0000
Q2FYJ2,EC:1.4.1.1/0.7725
Q5PEH1,EC:2.7.7.4/1.0000
Q8RH64,EC:4.2.1.10/1.0000
H6VGI2,EC:2.7.3.3/0.9701
B9E8I5,EC:4.1.2.4/1.0000
Q5PMJ4,EC:2.8.1.13/1.0000
A1UEC0,EC:3.6.1.1/0.4000
P18486,EC:5.4.3.8/0.8911
Q15X40,EC:4.3.1.3/1.0000
A2BL86,EC:1.11.1.24/0.4000
A2SET3,EC:4.3.2.1/1.0000
C1CI29,EC:2.8.1.13/1.0000
Q8NUU9,EC:2.7.7.60/0.4000
Q3AF97,EC:5.2.1.8/1.0000
A0KAM7,EC:3.1.1.29/1.0000
Q6GJB6,EC:2.7.1.47/0.6869
Q9KT08,EC:2.7.1.40/0.2395
Q03Q37,EC:2.3.1.222/0.7328
B2KC48,EC:2.7.1.130/0.8598
Q9S1H4,EC:2.5.1.145/1.0000
Q0TMM2,EC:2.7.7.60/0.6784
P59099,EC:2.3.1.1/0.9833
Q8TS44,EC:2.5.1.141/0.2863
O80497,EC:3.1.1.3/0.4000
Q02PZ9,EC:2.7.1.2/0.9140
Q6LVF6,EC:2.7.1.71/1.0000
P51271,EC:5.4.99.5/0.4000
Q9CJI1,EC:3.1.1.29/1.0000
P77875,EC:1.18.6.1/0.4000
Q1INT8,EC:2.1.2.10/1.0000
B4RWE6,EC:2.5.1.7/1.0000
B5BLL0,EC:6.1.1.5/1.0000
Q5KYR1,EC:3.1.21.2/0.4000
Q12291,EC:2.1.1.233/0.7385
Q6ALW0,EC:2.4.1.227/0.8838
Q7CN84,EC:2.4.2.22/0.9812
P36107,EC:2.4.1.266/0.3639
Q4L7Y4,EC:7.1.2.2/1.0000
Q5LIL2,EC:3.1.26.4/1.0000
Q6G8H7,EC:2.6.1.21/0.7967
A7GHT7,EC:2.4.99.17/1.0000
B9M597,EC:3.1.26.4/1.0000
Q5HRU2,EC:3.5.1.28/0.5175
P33260,EC:1.14.14.1/0.9924
P08001,EC:3.4.21.69/0.3194
Q4P3F1,EC:2.3.3.10/0.7104
Q98ME3,EC:4.1.1.48/1.0000
B5BD00,EC:3.6.1.54/1.0000
P48562,EC:2.7.11.1/0.4179
Q8XKS9,EC:6.3.2.4/1.0000
Q43066,EC:6.3.1.2/0.9956
Q2YVV2,EC:2.1.1.182/1.0000
Q985P2,EC:2.4.1.21/0.9420
C1ETR2,EC:1.2.1.70/1.0000
A8EYX8,EC:2.7.1.23/1.0000
Q2J3A7,EC:4.2.1.33/0.6000
A6V3E8,EC:1.3.1.9/0.9858
P0A037,EC:1.2.1.12/1.0000
W4JX79,EC:4.2.3.166/0.6998
Q2QDF6,EC:1.3.1.94/0.4114
Q8Y4L8,EC:7.4.2.11/1.0000
Q663V8,EC:6.1.1.14/1.0000
A7MFX8,EC:1.5.1.37/0.8619
Q9P4U6,EC:2.7.13.3/0.3784
Q601Y6,EC:3.1.21.2/0.9965
Q47QY7,EC:4.2.3.4/1.0000
Q5D7J2,EC:2.3.2.27/0.6000
A9MIY8,EC:2.1.1.14/1.0000
Q4L7V6,EC:2.7.8.7/0.8895
Q7VA11,EC:3.1.26.4/1.0000
Q9C8D4,EC:6.3.5.5/0.6899
A7Z7B5,EC:4.2.1.33/0.9148
Q7V8L0,EC:2.5.1.7/1.0000
Q8YGY6,EC:4.1.99.22/1.0000
H8F1Z2,EC:1.16.3.1/0.7673
P48027,EC:2.7.13.3/0.8852
Q88YE7,EC:2.6.1.16/0.9570
B5EB49,EC:2.1.3.2/1.0000
Q17W17,EC:3.5.2.3/1.0000
C6E559,EC:3.6.1.9/0.7926
O24785,EC:2.3.2.34/0.4000
Q805A2,EC:3.6.1.73/0.6831
Q9RTK2,EC:3.5.2.7/0.7785
Q8Y4P5,EC:1.18.1.2/0.9704
B5FB28,EC:7.4.2.8/1.0000
Q9TL34,EC:7.1.2.2/1.0000
A7FF05,EC:2.7.2.3/1.0000
B6ENA0,EC:4.2.1.10/0.4748
B2SNW4,EC:2.5.1.78/1.0000
A1BFF9,EC:5.3.1.9/1.0000
A0K5F5,EC:6.1.1.11/1.0000
O32054,EC:2.4.99.17/1.0000
Q0AUL4,EC:5.4.99.12/1.0000
A2X2G3,EC:3.1.3.16/0.6000
A8GSG4,EC:2.8.1.7/1.0000
Q92265,EC:2.7.7.41/0.4000
Q54Y51,EC:6.3.3.3/0.4000
Q7P1Z5,EC:5.4.3.8/1.0000
P9WN41,EC:5.4.2.10/1.0000
Q87RQ0,EC:6.1.1.4/1.0000
Q7U5C2,EC:2.5.1.61/1.0000
A8ES36,EC:2.8.1.13/1.0000
A1A9R7,EC:1.14.99.46/0.9871
A5EY21,EC:6.3.2.4/1.0000
P42042,EC:3.1.1.3/0.4000
Q6KZN3,EC:4.2.1.11/1.0000
Q4WWP1,EC:2.8.1.8/0.8840
Q6AVI8,EC:2.7.11.1/0.5583
Q295E6,EC:3.6.4.13/0.7709
Q49V04,EC:2.7.1.148/1.0000
Q31UE3,EC:2.3.1.16/1.0000
Q5FLZ2,EC:4.1.2.4/0.8881
A6TRH0,EC:3.1.3.5/1.0000
C9SUS0,EC:3.1.3.77/0.7131
Q8VM67,EC:6.2.1.54/1.0000
O14456,EC:3.2.1.78/0.6120
Q2S8M0,EC:2.3.1.46/1.0000
P68298,EC:7.1.1.9/1.0000
Q8EIK8,EC:5.4.99.24/0.4000
Q18CD6,EC:6.1.1.17/1.0000
Q53876,EC:5.4.2.10/1.0000
A1AQN4,EC:2.7.4.22/1.0000
Q83DJ3,EC:5.2.1.8/1.0000
B5BC95,EC:3.5.2.9/1.0000
Q02250,EC:2.1.2.11/0.5339
B0BC25,EC:2.6.1.9/0.7509
Q0TSS9,EC:5.1.1.1/1.0000
Q7VSY6,EC:4.3.2.10/0.6000
C5D4K6,EC:6.3.5.7/1.0000
Q9PPL4,EC:2.1.1.199/1.0000
Q6HC29,EC:6.2.1.26/0.7611
Q64HZ9,EC:2.7.1.11/0.4000
B2KEU8,EC:4.3.2.10/1.0000
Q741U7,EC:4.2.1.11/1.0000
Q5FJN8,EC:5.4.99.25/1.0000
P0DMP3,EC:2.1.1.72/0.5777
Q9AQA0,EC:5.3.1.9/0.6000
A8GRC0,EC:1.3.1.98/1.0000
Q9CNP9,EC:2.1.1.193/0.4000
F4IRQ5,EC:6.1.1.14/0.4000
Q07ZX5,EC:6.1.1.16/1.0000
B7LP27,EC:1.6.5.2/0.5625
B5YJT2,EC:3.4.23.36/1.0000
A8ESP0,EC:2.4.2.7/1.0000
B8N7Z6,EC:3.1.1.73/0.4000
A7NCY0,EC:2.1.2.9/1.0000
B3PKA5,EC:2.3.1.234/1.0000
O31047,EC:6.3.4.4/1.0000
Q043I1,EC:3.4.23.36/1.0000
Q7U7A6,EC:3.4.23.36/1.0000
B8HAT7,EC:1.1.5.4/1.0000
Q985P3,EC:2.7.7.27/1.0000
A3M2K0,EC:2.1.1.242/0.8850
B4RQC6,EC:2.4.99.28/0.4480
Q39RT4,EC:2.2.1.7/1.0000
Q3BUJ8,EC:1.3.1.98/1.0000
Q51785,EC:2.3.1.178/0.4000
Q92G57,EC:3.6.1.9/0.9476
A8L4H3,EC:7.1.2.2/0.2588
C1CRW2,EC:2.7.2.11/1.0000
A2RNK1,EC:3.4.14.11/0.9992
Q83K38,EC:1.14.12.19/0.9944
P31686,EC:2.1.2.9/0.4000
B9KES1,EC:7.1.2.2/1.0000
Q9P8V9,EC:3.1.1.3/0.8870
Q0UCJ2,EC:3.4.24.39/0.8814
P9WNW0,EC:2.7.7.101/0.4000
P50529,EC:1.6.1.1/0.9986
B5E4V6,EC:1.1.1.27/0.8556
B3QM90,EC:6.1.1.11/1.0000
Q6PCI7,EC:3.6.4.12/0.4385
B7NHE3,EC:3.4.16.5/0.4000
P56965,EC:2.7.7.60/0.4000
P57379,EC:5.4.3.8/0.8941
P36614,EC:3.1.3.16/0.6000
Q3BVY2,EC:1.11.1.21/1.0000
B1YK83,EC:6.3.2.5/0.4000
B5Z7G0,EC:4.6.1.17/1.0000
P0C1B1,EC:2.7.11.1/0.7329
Q9MP77,EC:7.1.1.2/1.0000
B0SEH8,EC:2.6.1.83/0.8679
A6QNK1,EC:2.4.1.255/0.5806
P15334,EC:1.18.6.1/0.5590
Q8TI93,EC:2.1.1.196/0.9826
Q09768,EC:6.3.2.2/0.4646
A1UN51,EC:2.6.1.9/0.5663
P0A9J6,EC:2.5.1.61/0.4000
A5CRX0,EC:2.5.1.6/1.0000
Q5PFR8,EC:7.1.1.2/0.5435
Q2FL43,EC:7.1.2.2/1.0000
B1J4L6,EC:2.4.2.10/1.0000
Q5M4Y1,EC:2.4.1.227/1.0000
Q9WTZ2,EC:4.6.1.2/0.4000
B4SXP2,EC:6.1.1.16/1.0000
Q8CPU3,EC:6.3.4.5/1.0000
Q46630,EC:2.7.7.77/0.2555
Q67SL5,EC:2.7.7.56/1.0000
B2RJX3,EC:3.4.21.83/0.7882
B4TFA5,EC:2.5.1.75/1.0000
B8ZUM6,EC:2.1.2.9/1.0000
Q8KLS9,EC:5.2.1.8/0.2185
A9NGF8,EC:6.1.1.21/1.0000
Q73M71,EC:2.7.1.24/0.4000
A6UB73,EC:6.5.1.2/1.0000
A1JRU4,EC:1.2.1.70/1.0000
Q5TKR9,EC:1.14.11.80/0.6345
P40081,EC:4.2.1.109/0.7593
B7V0L2,EC:1.2.1.70/1.0000
P56454,EC:6.1.1.14/0.6000
P10658,EC:2.6.1.52/1.0000
Q7N6D4,EC:2.7.4.25/1.0000
A2SBW1,EC:2.4.2.10/0.9532
Q5PKV9,EC:2.6.1.16/1.0000
P26514,EC:3.2.1.22/0.6245
Q57MF5,EC:3.5.4.5/0.8502
A6Q7G2,EC:6.5.1.2/1.0000
Q9YED6,EC:4.1.1.50/0.4000
Q38HM4,EC:2.7.12.2/0.4000
A9L5Q1,EC:1.7.99.1/1.0000
Q493R2,EC:4.2.1.33/1.0000
B3W8N4,EC:2.4.2.1/1.0000
Q0BQE8,EC:7.1.2.2/1.0000
Q05638,EC:3.2.1.8/0.5573
Q31NM4,EC:2.1.1.74/1.0000
Q6L1F4,EC:2.5.1.16/0.9392
B2U3N3,EC:2.8.1.1/0.9991
Q55087,EC:1.3.7.11/0.6665
Q42688,EC:6.3.1.2/0.9885
Q8G155,EC:2.4.2.21/0.9950
Q180P4,EC:2.7.1.11/1.0000
Q731H9,EC:2.3.1.47/1.0000
Q8BZA9,EC:1.14.17.4/0.4000
Q99TD2,EC:6.3.4.3/1.0000
Q5QUC4,EC:4.6.1.12/1.0000
A3QGV8,EC:1.17.1.8/1.0000
A9BE38,EC:1.1.5.4/0.7205
A4X621,EC:4.1.3.30/0.4000
A0PY42,EC:2.3.1.31/0.8879
A3M3C8,EC:2.7.4.1/0.9798
B1YNJ6,EC:6.1.1.7/1.0000
A3MSE7,EC:2.7.4.9/0.4939
A3N3C6,EC:6.1.1.15/1.0000
Q3A6V2,EC:3.6.1.27/1.0000
Q10071,EC:2.4.1.32/0.6029
A9VWV3,EC:2.4.1.227/1.0000
Q87DG8,EC:2.7.7.4/1.0000
Q2YD10,EC:2.7.4.8/0.9432
B1MC29,EC:4.99.1.9/0.9079
Q6FUZ2,EC:2.7.7.19/0.4000
B0VKL3,EC:2.1.1.190/1.0000
B9EBF4,EC:1.1.1.86/1.0000
A5UML0,EC:5.4.3.8/0.8883
Q8HEC3,EC:7.1.1.9/1.0000
Q31I95,EC:2.1.3.3/0.5235
Q0AE42,EC:1.17.7.3/1.0000
A5VYG1,EC:2.7.1.148/1.0000
B0RXM6,EC:6.1.1.19/1.0000
P15120,EC:3.4.21.73/0.9698
Q9FPK7,EC:4.1.1.49/1.0000
B1HR99,EC:1.1.1.86/1.0000
B1JM18,EC:2.3.1.234/1.0000
C0PVE1,EC:4.98.1.1/1.0000
B6JPH5,EC:3.5.1.5/1.0000
B0SP16,EC:3.1.3.77/0.4976
Q0CVX4,EC:3.2.1.22/0.4813
P57619,EC:5.1.1.3/1.0000
B7N6H1,EC:3.2.2.27/0.9974
Q9PFV8,EC:6.1.1.10/1.0000
Q92GH8,EC:2.8.1.8/1.0000
Q87MD4,EC:1.5.1.37/0.4000
Q8Q093,EC:2.7.8.7/0.4000
Q08871,EC:1.14.19.35/0.6747
Q58517,EC:6.3.2.1/0.4988
A5EVB8,EC:3.2.2.27/0.8456
B7MVI5,EC:2.7.7.108/1.0000
Q5ZX76,EC:7.6.2.5/0.4586
Q40406,EC:1.3.5.6/0.8700
Q4R5H0,EC:3.1.3.16/0.4000
Q0I239,EC:2.1.1.37/0.4000
Q89N53,EC:6.3.5.2/1.0000
B8HSK3,EC:1.3.7.7/0.9845
Q00669,EC:1.1.1.1/0.5744
A3NBH0,EC:4.3.1.3/1.0000
Q8ZCX9,EC:2.4.2.9/1.0000
A7FXT6,EC:2.9.1.1/1.0000
Q1J188,EC:1.4.3.5/1.0000
B0R4Z6,EC:6.1.1.17/0.5445
Q5HP77,EC:4.2.3.5/1.0000
A4TLT2,EC:3.5.2.3/1.0000
A2QMY6,EC:1.15.1.1/0.5852
Q2A260,EC:4.3.3.6/1.0000
Q1IKI5,EC:2.5.1.19/1.0000
Q48M92,EC:2.5.1.141/1.0000
B6I6T9,EC:2.7.1.2/0.9942
A1V4X2,EC:5.2.1.8/1.0000
Q2YQZ3,EC:3.4.25.2/1.0000
P62030,EC:1.4.4.2/0.5213
A5VSI3,EC:1.2.1.41/1.0000
Q48UR6,EC:3.1.26.3/0.9523
A5CVU0,EC:6.1.1.7/1.0000
B3DSX1,EC:1.14.13.25/0.4000
P9WMK6,EC:2.3.1.12/0.2004
C4KZZ5,EC:3.1.26.5/1.0000
Q88UX7,EC:6.1.1.9/1.0000
A3MWC5,EC:2.1.1.196/0.6478
Q1JGM0,EC:2.7.1.33/1.0000
Q5R5V3,EC:1.1.1.94/0.4129
Q3AT37,EC:2.4.2.7/0.2827
Q8K9E1,EC:6.1.1.18/0.8661
Q9CEE4,EC:2.7.7.6/0.6000
Q820F0,EC:2.3.1.129/1.0000
Q2KVR0,EC:1.4.3.5/1.0000
P57512,EC:6.1.1.6/1.0000
A8DQK7,EC:7.1.1.2/1.0000
O93537,EC:1.1.1.27/0.9449
A9M390,EC:2.5.1.39/1.0000
Q7AH91,EC:1.2.1.8/1.0000
Q2FHD6,EC:2.5.1.75/1.0000
O33336,EC:3.5.4.5/0.4000
Q65EG3,EC:4.3.2.10/1.0000
Q9CMB4,EC:6.5.1.2/0.7607
Q48F14,EC:6.3.4.5/1.0000
Q7NLT3,EC:2.5.1.19/1.0000
O33581,EC:2.7.7.4/0.4680
Q6IE21,EC:4.98.1.1/0.2510
Q4L6H9,EC:1.1.1.94/1.0000
O83728,EC:2.3.1.15/0.6981
B2JJW9,EC:2.3.1.46/1.0000
Q30TC9,EC:2.6.1.9/1.0000
B4U8E4,EC:7.2.2.6/1.0000
Q1AT14,EC:2.3.1.181/0.8285
Q5N3J4,EC:6.1.1.9/1.0000
Q57630,EC:2.1.1.67/0.4000
Q73VZ7,EC:4.3.3.7/1.0000
I6RAQ6,EC:4.2.3.61/0.4635
B4TZV1,EC:1.1.1.94/1.0000
Q0BHN4,EC:3.5.1.5/0.6000
P61271,EC:3.6.5.2/0.9945
Q27774,EC:3.4.21.76/0.6115
Q5FGW9,EC:2.1.3.2/0.6142
P06276,EC:3.1.1.8/0.9965
Q0SWI8,EC:4.1.3.3/0.9089
Q9RSY5,EC:2.7.1.21/0.4000
A9EXT3,EC:2.5.1.6/1.0000
B1ZGG1,EC:2.1.1.170/0.7152
A5W1H1,EC:2.3.2.6/1.0000
Q0BV28,EC:6.3.2.4/1.0000
Q0CWQ2,EC:1.1.1.9/0.8835
B2V267,EC:2.5.1.75/1.0000
Q8ZYM8,EC:6.1.1.22/0.4000
Q038U3,EC:6.1.1.14/1.0000
Q5FKV3,EC:6.3.2.9/1.0000
C5CB51,EC:2.8.1.13/1.0000
B6JMP3,EC:2.5.1.19/0.9469
A8LP83,EC:2.3.1.234/1.0000
Q1C7P2,EC:4.2.1.20/1.0000
Q81T58,EC:4.3.2.10/1.0000
Q9ZFR9,EC:3.5.1.5/0.6000
Q7NJJ6,EC:7.4.2.8/1.0000
Q8PHB2,EC:2.7.2.3/1.0000
C3KXI0,EC:1.8.4.11/1.0000
Q65VM6,EC:2.7.1.11/1.0000
Q66E15,EC:2.7.1.100/0.4000
B7V167,EC:2.7.4.9/1.0000
B7IFB4,EC:2.4.99.17/1.0000
B0RHB0,EC:5.1.1.7/1.0000
P20610,EC:3.1.11.6/0.4000
Q6FE36,EC:6.1.1.10/1.0000
Q1GVE2,EC:4.2.3.5/1.0000
B1I857,EC:2.4.2.22/0.9734
A1B5Z2,EC:4.1.1.49/1.0000
B0U5D5,EC:2.1.1.186/0.8237
B8D8Z6,EC:2.1.2.11/1.0000
P0ADP0,EC:2.7.4.8/0.4000
B1IBZ6,EC:5.3.1.26/0.9711
Q739R5,EC:6.3.1.5/1.0000
P9WN83,EC:1.2.1.12/0.7177
O70453,EC:1.1.1.30/0.4000
Q55CV0,EC:5.1.99.6/0.9412
B7UKY7,EC:2.7.7.27/1.0000
Q211H2,EC:2.7.7.6/0.6000
Q43827,EC:2.3.3.9/0.9682
A8AMN8,EC:4.1.1.65/0.9933
B5RHF1,EC:2.3.1.117/1.0000
B0RUV8,EC:6.1.1.11/1.0000
Q3KLN6,EC:2.7.1.237/0.6233
Q9YAS4,EC:4.2.3.5/0.4000
B1L0B0,EC:2.4.2.29/1.0000
Q5RF00,EC:1.2.1.8/1.0000
Q8XCT9,EC:6.1.1.16/1.0000
Q9LFP0,EC:2.4.2.7/1.0000
A9BDP7,EC:2.4.2.7/0.4000
Q8K9B5,EC:1.2.1.11/0.8358
Q1RJN7,EC:2.5.1.61/1.0000
B9LRL5,EC:2.7.8.26/1.0000
D5GM60,EC:3.4.14.5/0.9996
B1XS88,EC:1.1.1.94/1.0000
Q83RR8,EC:2.3.1.286/0.4000
B0V4K1,EC:1.11.1.21/1.0000
A4JB96,EC:6.3.2.4/0.9842
P9WIP2,EC:2.5.1.39/0.8159
Q13VU0,EC:3.1.3.5/0.6613
B7JXN4,EC:6.3.4.4/1.0000
A4Y7C9,EC:2.7.4.6/1.0000
Q5L5F4,EC:2.5.1.19/1.0000
A4TEW1,EC:3.5.4.4/0.9844
Q2P0X3,EC:5.4.99.25/1.0000
B2GGU6,EC:2.5.1.78/0.4000
Q7WKG8,EC:5.3.1.24/0.9950
Q9EZV1,EC:5.6.1.7/1.0000
Q6GX83,EC:2.4.1.87/0.3579
A5CU44,EC:6.2.1.5/1.0000
P53644,EC:1.15.1.1/0.6038
Q3SFW2,EC:3.4.25.2/1.0000
B1LI10,EC:2.8.1.13/1.0000
Q37757,EC:5.6.1.7/1.0000
A3N3M1,EC:3.1.3.5/0.2853
B2U054,EC:4.4.1.21/0.9972
B2TJ05,EC:2.7.7.56/1.0000
O22216,EC:1.3.1.9/0.4000
B1MW87,EC:7.1.2.2/1.0000
B5YU77,EC:2.6.1.57/0.4000
Q823U7,EC:5.3.1.1/1.0000
O60062,EC:3.1.1.23/0.4000
P48653,EC:7.1.1.2/1.0000
Q5WHI0,EC:2.7.7.18/1.0000
