A5UDP3,EC:6.3.1.5/0.4896
Q7UX39,EC:1.1.1.23/0.9187
B7IP91,EC:2.1.1.163/0.2220
O58320,EC:5.3.1.24/0.1914
O28054,EC:6.3.4.4/0.4753
B0UWU6,EC:5.1.1.7/1.0000
C3LVM1,EC:3.11.1.1/0.5091
A6U9N0,EC:5.1.1.3/0.8267
A0RJE3,EC:4.6.1.17/0.2954
B5BBA0,EC:2.3.1.16/0.9024
C4KJF8,EC:3.1.26.5/0.2121
Q817Q8,EC:1.2.1.70/1.0000
Q59185,EC:3.4.21.53/0.8590
Q5F788,EC:5.1.1.1/1.0000
Q95JH0,EC:1.4.3.1/0.1149
Q2RPH4,EC:6.3.5.7/1.0000
Q09755,EC:2.5.1.54/0.2338
B0U472,EC:6.1.1.10/1.0000
Q6G9L6,EC:2.2.1.1/0.6124
Q81LR5,EC:6.3.4.5/0.4675
A5WBL5,EC:3.6.1.27/0.4073
P9WFX3,EC:4.1.3.27/0.3969
C4ZTY2,EC:3.1.13.1/0.8558
Q87SL3,EC:2.3.1.275/1.0000
Q9PGR9,EC:2.1.2.11/0.5133
A0KGH8,EC:3.1.3.5/0.7153
B0BTE1,EC:4.2.1.10/0.9229
Q6G3I3,EC:2.3.1.181/0.6247
Q086G7,EC:2.7.7.8/1.0000
A9R1D9,EC:6.1.1.16/0.6232
B4SI60,EC:4.1.99.17/1.0000
Q9A5B6,EC:2.6.1.9/0.7229
B8EMZ5,EC:2.8.1.6/1.0000
B1ZJU3,EC:2.3.2.29/0.4935
C8VP37,EC:2.4.2.28/0.2562
B2VIQ7,EC:5.3.1.28/1.0000
C1F3B8,EC:2.7.7.38/0.7011
A1T0B7,EC:2.7.7.6/1.0000
B2J456,EC:4.2.1.9/1.0000
B2UG82,EC:1.4.4.2/1.0000
P00598,EC:3.1.1.4/0.3545
Q9FYN7,EC:3.1.3.16/0.6404
A4XUB9,EC:3.6.1.27/1.0000
Q3Z146,EC:4.2.1.109/0.2005
A1JJF4,EC:2.1.1.182/1.0000
Q5Z0Y1,EC:7.1.2.2/1.0000
B9J1L6,EC:6.5.1.2/1.0000
A6WV17,EC:2.1.1.192/1.0000
C0Q1Y1,EC:2.7.7.6/1.0000
Q90380,EC:2.7.4.6/1.0000
B5XZ19,EC:3.5.1.16/0.6403
Q9JJN0,EC:3.4.19.12/0.2666
Q3Z8C1,EC:2.4.99.17/1.0000
Q88LF6,EC:6.1.1.17/1.0000
Q1CK03,EC:1.9.6.1/0.3012
Q1BUW3,EC:3.6.1.66/0.3083
Q13EM6,EC:1.11.1.21/1.0000
Q7UGJ7,EC:6.1.1.11/0.4722
Q8CSA7,EC:6.1.1.7/1.0000
Q2A4C4,EC:6.5.1.2/1.0000
C1KZ99,EC:1.2.1.27/0.6119
B8FBE8,EC:2.7.7.7/0.7482
Q6DIE4,EC:2.3.2.27/0.4856
Q83D18,EC:1.4.3.5/0.8289
Q5JGE1,EC:6.3.4.20/0.2007
Q8KGD1,EC:2.7.8.13/1.0000
Q9KGF4,EC:6.1.1.16/1.0000
A1K3C4,EC:3.6.1.27/1.0000
Q49786,EC:3.6.1.31/0.8554
B5FKR0,EC:2.4.2.29/1.0000
Q6BI20,EC:4.2.1.11/1.0000
Q720T3,EC:2.7.8.26/1.0000
Q5NQB9,EC:6.3.4.2/1.0000
A4TM00,EC:2.1.1.181/0.4627
Q7A774,EC:4.1.2.43/0.2885
Q0AFV7,EC:5.1.1.1/1.0000
A8A651,EC:2.9.1.1/0.8885
Q7M936,EC:2.3.1.274/0.3963
P9WMW0,EC:2.4.1.1/0.3176
Q05338,EC:4.98.1.1/1.0000
Q38854,EC:2.2.1.7/1.0000
P54374,EC:1.1.1.25/0.4575
Q3B5D7,EC:2.5.1.7/1.0000
O29165,EC:4.1.99.17/0.6881
B6JAL6,EC:4.2.1.19/1.0000
A6LSM0,EC:2.3.1.274/0.9276
Q1G864,EC:1.3.5.2/0.3894
A8AZ72,EC:3.5.3.8/0.5089
Q5XEL0,EC:1.1.1.27/0.2910
B7FSL4,EC:3.4.21.53/0.9277
C1DNP9,EC:3.2.2.27/0.2085
Q8DN74,EC:5.3.1.9/0.8807
Q81FP3,EC:2.7.7.3/0.4717
Q8IU26,EC:3.4.13.21/0.2938
A4FWE5,EC:3.1.26.4/0.7136
P48345,EC:1.5.1.37/0.2076
P57404,EC:2.7.1.40/0.4326
P46794,EC:4.3.1.19/0.2520
A1V4K0,EC:6.1.1.21/1.0000
Q17WI2,EC:2.7.4.9/0.2833
B5E721,EC:6.3.2.4/1.0000
Q84M95,EC:2.7.11.1/0.6261
P05055,EC:2.7.7.8/1.0000
A7L2Z6,EC:2.5.1.6/1.0000
P59668,EC:1.14.18.9/0.2254
A9VM77,EC:2.2.1.9/0.9310
O34598,EC:3.2.2.27/0.2061
Q5L9N8,EC:2.7.7.3/0.3174
A9WVU3,EC:4.3.1.3/0.9429
Q7UNR2,EC:3.5.2.3/0.7960
A8PRN6,EC:3.1.1.5/0.2657
Q5LVN3,EC:6.1.1.21/0.6506
D5AV20,EC:2.4.2.21/0.8291
B7MQ79,EC:1.2.1.41/1.0000
Q9X7B9,EC:4.2.1.19/1.0000
B1LHA4,EC:3.2.1.28/0.6349
O65399,EC:3.1.1.3/0.2050
Q9RFV8,EC:7.2.1.1/0.7163
B4U858,EC:2.4.2.17/0.9092
Q8CPZ2,EC:7.4.2.8/1.0000
Q0W1W4,EC:2.7.4.3/1.0000
A6VYJ6,EC:6.3.2.4/0.8173
B2HYF8,EC:2.1.1.172/0.5884
Q6BHT4,EC:2.3.1.225/0.5191
Q89X36,EC:2.1.1.228/0.5502
B9WZX2,EC:6.3.2.1/0.3302
Q1QMM1,EC:6.1.1.4/0.5245
Q5H1J3,EC:6.1.1.10/1.0000
Q8KF69,EC:2.7.4.9/0.4881
Q6FG03,EC:3.4.23.36/0.8177
C1CVC7,EC:6.5.1.2/1.0000
C3MBH2,EC:2.4.2.9/1.0000
Q7M135,EC:4.2.1.1/0.3109
Q32HB3,EC:6.3.1.21/1.0000
Q8ZBP2,EC:2.7.7.4/0.6514
O02791,EC:3.2.1.23/0.4158
P17906,EC:3.1.3.5/0.2091
B1ZR75,EC:5.1.3.32/0.4042
A8AZ80,EC:3.1.1.96/1.0000
O84242,EC:2.3.1.180/1.0000
P96803,EC:5.3.1.9/1.0000
Q5M021,EC:3.1.26.4/1.0000
B7V3E6,EC:3.4.25.2/1.0000
A5WH98,EC:2.3.1.16/0.8175
B1YNP3,EC:3.1.1.29/0.5028
P47916,EC:2.5.1.6/1.0000
Q5HPT3,EC:2.7.4.22/0.5333
P81661,EC:3.4.21.76/0.1296
P69737,EC:4.1.2.19/0.5885
Q13705,EC:2.7.11.30/0.6948
A1V9N9,EC:2.5.1.7/1.0000
Q5PK60,EC:1.11.1.21/1.0000
A5U2V0,EC:2.5.1.72/0.7240
P00565,EC:2.7.3.3/0.1732
P57397,EC:2.6.1.52/1.0000
P17846,EC:1.8.1.2/1.0000
C5D9S7,EC:1.3.98.5/0.7252
Q6D990,EC:5.4.2.7/0.8846
B0UU89,EC:2.4.1.18/1.0000
P0A838,EC:6.2.1.5/1.0000
P0A027,EC:3.1.1.96/1.0000
Q2THX0,EC:2.3.1.225/0.3387
C0PZ24,EC:4.3.3.7/0.3525
Q49Y40,EC:3.2.2.9/0.6392
Q5QVL2,EC:2.4.2.29/1.0000
B2K5T4,EC:4.2.3.4/1.0000
A9R1E0,EC:3.2.2.9/0.8700
B2GBR2,EC:4.2.1.19/1.0000
Q8K9M6,EC:7.3.2.1/0.5761
A7ML10,EC:3.5.1.18/0.6342
Q7KQM4,EC:3.6.1.5/0.1350
Q1IVF1,EC:2.4.2.29/1.0000
C0Q2Q8,EC:2.7.1.33/1.0000
Q3ISP9,EC:1.17.1.8/0.7037
A8Z2Q0,EC:6.3.4.3/1.0000
A8GMD3,EC:2.1.1.166/0.5486
Q8U2A1,EC:4.2.1.33/1.0000
Q11CW3,EC:5.1.1.7/1.0000
A1TQ21,EC:2.3.1.117/0.9572
C1CH59,EC:4.2.1.9/1.0000
C3LQ63,EC:1.3.3.11/0.1913
Q7U356,EC:5.4.99.12/0.8109
P24678,EC:4.1.1.39/1.0000
Q6B8L1,EC:2.7.7.3/0.3018
B2TU80,EC:2.7.7.18/0.8118
Q5XCU7,EC:3.4.11.4/1.0000
A6T470,EC:7.1.2.2/1.0000
A5VHR0,EC:5.4.2.7/0.6199
B6INH0,EC:6.1.1.14/1.0000
A3NXG1,EC:3.5.3.23/0.6843
Q2FYJ2,EC:1.17.1.8/0.5731
Q5PEH1,EC:2.7.7.4/1.0000
Q8RH64,EC:4.2.1.10/1.0000
H6VGI2,EC:3.1.3.11/0.3510
B9E8I5,EC:4.1.2.4/0.7702
Q5PMJ4,EC:2.8.1.13/1.0000
A1UEC0,EC:2.1.1.228/0.3031
P18486,EC:5.4.3.8/0.7056
Q15X40,EC:4.3.1.3/0.9503
A2BL86,EC:1.11.1.24/0.2963
A2SET3,EC:4.3.2.1/1.0000
C1CI29,EC:2.8.1.13/1.0000
Q8NUU9,EC:2.7.2.8/0.1049
Q3AF97,EC:5.2.1.8/1.0000
A0KAM7,EC:3.1.1.29/0.6249
Q6GJB6,EC:2.7.1.47/0.2244
Q9KT08,EC:2.7.1.11/0.2959
Q03Q37,EC:2.3.1.222/0.2273
B2KC48,EC:2.7.1.130/0.3424
Q9S1H4,EC:2.5.1.145/1.0000
Q0TMM2,EC:2.7.7.60/0.5317
P59099,EC:2.3.1.1/0.4985
Q8TS44,EC:2.5.1.39/0.7577
O80497,EC:3.1.1.3/0.2968
Q02PZ9,EC:2.7.1.2/0.4320
Q6LVF6,EC:2.7.1.71/0.8254
P51271,EC:3.6.1.27/0.1961
Q9CJI1,EC:3.1.1.29/1.0000
P77875,EC:1.14.14.5/0.2945
Q1INT8,EC:2.1.2.10/1.0000
B4RWE6,EC:2.5.1.7/1.0000
B5BLL0,EC:6.1.1.5/1.0000
Q5KYR1,EC:2.2.1.2/0.2016
Q12291,EC:2.1.1.176/0.4835
Q6ALW0,EC:2.4.1.227/0.7179
Q7CN84,EC:2.4.2.22/0.5851
P36107,EC:2.4.1.266/0.1122
Q4L7Y4,EC:7.1.2.2/1.0000
Q5LIL2,EC:3.1.26.4/1.0000
Q6G8H7,EC:2.4.2.1/0.1882
A7GHT7,EC:2.4.99.17/1.0000
B9M597,EC:3.1.26.4/0.8204
Q5HRU2,EC:3.5.1.28/0.2779
P33260,EC:1.14.14.1/0.6893
P08001,EC:3.4.21.69/0.1200
Q4P3F1,EC:2.3.1.180/0.2853
Q98ME3,EC:4.1.1.48/1.0000
B5BD00,EC:3.6.1.54/0.7788
P48562,EC:2.7.11.1/0.7892
Q8XKS9,EC:6.3.2.4/1.0000
Q43066,EC:6.3.1.2/0.5893
Q2YVV2,EC:2.1.1.182/1.0000
Q985P2,EC:2.4.1.21/0.8093
C1ETR2,EC:1.2.1.70/1.0000
A8EYX8,EC:2.7.1.23/0.8448
Q2J3A7,EC:4.2.1.33/0.7390
A6V3E8,EC:1.3.1.9/0.3588
P0A037,EC:1.2.1.12/0.9227
W4JX79,EC:4.2.3.6/0.2099
Q2QDF6,EC:2.5.1.141/0.2032
Q8Y4L8,EC:7.4.2.11/0.9225
Q663V8,EC:6.1.1.14/1.0000
A7MFX8,EC:1.5.1.37/0.2620
Q9P4U6,EC:2.7.13.3/0.2393
Q601Y6,EC:3.1.21.2/0.4297
Q47QY7,EC:4.2.3.4/1.0000
Q5D7J2,EC:2.3.2.27/0.7538
A9MIY8,EC:2.1.1.14/1.0000
Q4L7V6,EC:2.7.8.7/0.6120
Q7VA11,EC:3.1.26.4/1.0000
Q9C8D4,EC:6.3.5.5/0.5015
A7Z7B5,EC:4.2.1.33/0.6201
Q7V8L0,EC:2.5.1.7/1.0000
Q8YGY6,EC:4.1.99.22/0.7712
H8F1Z2,EC:1.16.3.1/0.3243
P48027,EC:2.7.13.3/0.3502
Q88YE7,EC:2.6.1.16/0.5854
B5EB49,EC:2.1.3.2/0.9290
Q17W17,EC:3.5.2.3/0.9356
C6E559,EC:3.6.1.9/0.5087
O24785,EC:2.3.2.29/0.2244
Q805A2,EC:3.6.1.73/0.4039
Q9RTK2,EC:3.5.2.7/0.4052
Q8Y4P5,EC:1.18.1.2/0.7413
B5FB28,EC:7.4.2.8/1.0000
Q9TL34,EC:7.1.2.2/1.0000
A7FF05,EC:2.7.2.3/1.0000
B6ENA0,EC:4.2.1.10/0.4441
B2SNW4,EC:2.5.1.78/0.9124
A1BFF9,EC:5.3.1.9/1.0000
A0K5F5,EC:6.1.1.11/1.0000
O32054,EC:2.4.99.17/1.0000
Q0AUL4,EC:5.4.99.12/1.0000
A2X2G3,EC:3.1.3.16/0.6801
A8GSG4,EC:2.8.1.7/0.7972
Q92265,EC:1.10.3.9/0.3908
Q54Y51,EC:4.1.1.23/0.2932
Q7P1Z5,EC:5.4.3.8/1.0000
P9WN41,EC:5.4.2.10/1.0000
Q87RQ0,EC:6.1.1.4/1.0000
Q7U5C2,EC:2.5.1.61/1.0000
A8ES36,EC:2.8.1.13/1.0000
A1A9R7,EC:1.14.99.46/0.4466
A5EY21,EC:6.3.2.4/0.9277
P42042,EC:3.2.1.28/0.2051
Q6KZN3,EC:4.2.1.11/1.0000
Q4WWP1,EC:2.8.1.8/0.5332
Q6AVI8,EC:2.7.11.1/0.6527
Q295E6,EC:3.6.4.13/0.3160
Q49V04,EC:2.7.1.148/0.6703
Q31UE3,EC:2.3.1.16/0.8212
Q5FLZ2,EC:4.1.2.4/0.6139
A6TRH0,EC:3.1.3.5/1.0000
C9SUS0,EC:2.1.1.166/0.2886
Q8VM67,EC:6.2.1.54/0.7825
O14456,EC:3.2.1.78/0.1180
Q2S8M0,EC:2.3.1.46/0.7340
P68298,EC:7.1.1.9/1.0000
Q8EIK8,EC:2.7.7.6/0.4017
Q18CD6,EC:6.1.1.17/1.0000
Q53876,EC:5.4.2.10/1.0000
A1AQN4,EC:2.7.4.22/1.0000
Q83DJ3,EC:5.2.1.8/1.0000
B5BC95,EC:3.5.2.9/1.0000
Q02250,EC:2.1.2.11/0.4999
B0BC25,EC:2.6.1.9/0.6918
Q0TSS9,EC:5.1.1.1/0.9091
Q7VSY6,EC:4.3.2.10/0.6307
C5D4K6,EC:6.3.5.7/1.0000
Q9PPL4,EC:2.1.1.199/1.0000
Q6HC29,EC:6.2.1.54/0.3948
Q64HZ9,EC:1.4.1.4/0.2122
B2KEU8,EC:4.3.2.10/0.9084
Q741U7,EC:4.2.1.11/1.0000
Q5FJN8,EC:5.4.99.25/0.9179
P0DMP3,EC:2.4.2.10/0.3485
Q9AQA0,EC:5.3.1.9/0.7243
A8GRC0,EC:1.3.1.98/0.8089
Q9CNP9,EC:3.1.2.6/0.3043
F4IRQ5,EC:6.3.4.5/0.3143
Q07ZX5,EC:6.1.1.16/1.0000
B7LP27,EC:1.6.5.2/0.4204
B5YJT2,EC:3.4.23.36/1.0000
A8ESP0,EC:2.4.2.7/1.0000
B8N7Z6,EC:6.3.2.6/0.2080
A7NCY0,EC:2.1.2.9/1.0000
B3PKA5,EC:2.3.1.234/1.0000
O31047,EC:6.3.4.4/1.0000
Q043I1,EC:3.4.23.36/0.5635
Q7U7A6,EC:3.4.23.36/1.0000
B8HAT7,EC:1.1.5.4/0.8243
Q985P3,EC:2.7.7.27/1.0000
A3M2K0,EC:2.1.1.242/0.8011
B4RQC6,EC:3.6.1.27/0.2906
Q39RT4,EC:2.2.1.7/1.0000
Q3BUJ8,EC:1.3.1.98/1.0000
Q51785,EC:2.3.1.184/0.1126
Q92G57,EC:3.6.1.9/0.5523
A8L4H3,EC:6.3.5.2/0.5879
C1CRW2,EC:2.7.2.11/1.0000
A2RNK1,EC:3.4.14.11/0.7137
Q83K38,EC:1.14.12.19/0.2885
P31686,EC:2.1.2.9/0.5893
B9KES1,EC:7.1.2.2/1.0000
Q9P8V9,EC:3.1.1.3/0.3630
Q0UCJ2,EC:3.4.24.39/0.3617
P9WNW0,EC:6.3.5.2/0.4030
P50529,EC:1.6.1.1/0.5710
B5E4V6,EC:1.1.1.27/0.5217
B3QM90,EC:6.1.1.11/1.0000
Q6PCI7,EC:3.6.4.12/0.3363
B7NHE3,EC:6.1.1.15/0.3034
P56965,EC:2.7.7.60/0.3991
P57379,EC:5.4.3.8/0.8992
P36614,EC:3.1.3.16/0.6939
Q3BVY2,EC:1.11.1.21/1.0000
B1YK83,EC:2.7.7.7/0.3292
B5Z7G0,EC:4.6.1.17/0.9270
P0C1B1,EC:2.7.11.1/0.8156
Q9MP77,EC:7.1.1.2/1.0000
B0SEH8,EC:2.6.1.9/0.3325
A6QNK1,EC:2.4.1.255/0.1198
P15334,EC:1.3.7.7/0.4098
Q8TI93,EC:2.1.1.196/0.3133
Q09768,EC:6.3.2.2/0.7167
A1UN51,EC:2.6.1.9/0.7846
P0A9J6,EC:5.3.1.6/0.4079
A5CRX0,EC:2.5.1.6/1.0000
Q5PFR8,EC:7.1.1.2/0.8112
Q2FL43,EC:7.1.2.2/1.0000
B1J4L6,EC:2.4.2.10/0.8449
Q5M4Y1,EC:2.4.1.227/0.7574
Q9WTZ2,EC:2.3.2.13/0.1870
B4SXP2,EC:6.1.1.16/1.0000
Q8CPU3,EC:6.3.4.5/1.0000
Q46630,EC:2.1.1.77/0.1983
Q67SL5,EC:2.7.7.56/1.0000
B2RJX3,EC:3.4.14.5/0.3009
B4TFA5,EC:2.5.1.75/1.0000
B8ZUM6,EC:2.1.2.9/1.0000
Q8KLS9,EC:2.5.1.75/0.2913
A9NGF8,EC:6.1.1.21/1.0000
Q73M71,EC:2.7.1.24/0.3008
A6UB73,EC:6.5.1.2/1.0000
A1JRU4,EC:1.2.1.70/1.0000
Q5TKR9,EC:2.7.11.1/0.3036
P40081,EC:4.2.1.109/0.4066
B7V0L2,EC:1.2.1.70/1.0000
P56454,EC:6.1.1.14/0.8171
P10658,EC:2.6.1.52/1.0000
Q7N6D4,EC:2.7.4.25/1.0000
A2SBW1,EC:2.4.2.10/0.4445
Q5PKV9,EC:2.6.1.16/0.7995
P26514,EC:3.2.1.22/0.2105
Q57MF5,EC:2.7.1.148/0.1998
A6Q7G2,EC:6.5.1.2/1.0000
Q9YED6,EC:3.1.21.10/0.2879
Q38HM4,EC:2.3.2.27/0.5102
A9L5Q1,EC:1.7.99.1/0.7888
Q493R2,EC:4.2.1.33/1.0000
B3W8N4,EC:2.4.2.1/0.8465
Q0BQE8,EC:7.1.2.2/1.0000
Q05638,EC:3.4.24.39/0.2673
Q31NM4,EC:2.1.1.74/1.0000
Q6L1F4,EC:2.5.1.16/0.7248
B2U3N3,EC:2.8.1.1/0.6062
Q55087,EC:2.1.2.10/0.3021
Q42688,EC:6.3.1.2/0.5457
Q8G155,EC:2.4.2.21/0.5124
Q180P4,EC:2.7.1.11/0.9313
Q731H9,EC:2.3.1.47/1.0000
Q8BZA9,EC:3.1.2.6/0.2050
Q99TD2,EC:6.3.4.3/1.0000
Q5QUC4,EC:4.6.1.12/0.9188
A3QGV8,EC:1.17.1.8/1.0000
A9BE38,EC:1.1.5.4/0.4138
A4X621,EC:3.5.2.9/0.1996
A0PY42,EC:2.3.1.31/0.4718
A3M3C8,EC:2.7.4.1/0.4374
B1YNJ6,EC:6.1.1.7/1.0000
A3MSE7,EC:2.7.4.9/0.7055
A3N3C6,EC:6.1.1.15/1.0000
Q3A6V2,EC:3.6.1.27/1.0000
Q10071,EC:1.17.99.9/0.2005
A9VWV3,EC:2.4.1.227/0.9092
Q87DG8,EC:2.7.7.4/1.0000
Q2YD10,EC:2.7.4.8/0.6344
B1MC29,EC:4.99.1.9/0.3494
Q6FUZ2,EC:2.3.1.48/0.1152
B0VKL3,EC:2.1.1.190/0.7265
B9EBF4,EC:1.1.1.86/1.0000
A5UML0,EC:5.4.3.8/0.8990
Q8HEC3,EC:7.1.1.9/0.9138
Q31I95,EC:2.1.3.2/0.4817
Q0AE42,EC:1.17.7.3/0.9199
A5VYG1,EC:2.7.1.148/0.9076
B0RXM6,EC:6.1.1.19/1.0000
P15120,EC:3.4.21.73/0.3753
Q9FPK7,EC:4.1.1.49/0.5116
B1HR99,EC:1.1.1.86/1.0000
B1JM18,EC:2.3.1.234/1.0000
C0PVE1,EC:4.98.1.1/1.0000
B6JPH5,EC:3.5.1.5/0.9505
B0SP16,EC:3.1.3.77/0.3120
Q0CVX4,EC:3.2.1.22/0.2636
P57619,EC:5.1.1.3/0.9040
B7N6H1,EC:3.2.2.27/0.6064
Q9PFV8,EC:6.1.1.10/1.0000
Q92GH8,EC:2.8.1.8/1.0000
Q87MD4,EC:5.4.99.25/0.4075
Q8Q093,EC:2.5.1.78/0.3192
Q08871,EC:2.3.1.46/0.1995
Q58517,EC:6.3.2.1/0.6180
A5EVB8,EC:3.2.2.27/0.4300
B7MVI5,EC:2.7.7.108/0.8403
Q5ZX76,EC:7.3.2.1/0.4964
Q40406,EC:1.2.4.1/0.1854
Q4R5H0,EC:3.5.1.2/0.3932
Q0I239,EC:5.4.2.12/0.5022
Q89N53,EC:6.3.5.2/1.0000
B8HSK3,EC:1.3.7.7/0.5541
Q00669,EC:1.1.1.1/0.4251
A3NBH0,EC:4.3.1.3/0.9489
Q8ZCX9,EC:2.4.2.9/1.0000
A7FXT6,EC:2.9.1.1/0.8417
Q1J188,EC:1.4.3.5/0.7495
B0R4Z6,EC:6.1.1.17/0.6268
Q5HP77,EC:4.2.3.5/1.0000
A4TLT2,EC:3.5.2.3/0.7460
A2QMY6,EC:1.15.1.1/0.5340
Q2A260,EC:4.3.3.6/1.0000
Q1IKI5,EC:2.5.1.19/1.0000
Q48M92,EC:2.5.1.141/0.8671
B6I6T9,EC:2.7.1.2/0.4976
A1V4X2,EC:5.2.1.8/1.0000
Q2YQZ3,EC:3.4.25.2/1.0000
P62030,EC:1.4.4.2/0.7131
A5VSI3,EC:1.2.1.41/0.9178
Q48UR6,EC:3.1.26.3/0.5504
A5CVU0,EC:6.1.1.7/1.0000
B3DSX1,EC:2.7.1.23/0.3053
P9WMK6,EC:1.15.1.1/0.1145
C4KZZ5,EC:3.1.26.5/1.0000
Q88UX7,EC:6.1.1.9/1.0000
A3MWC5,EC:2.1.1.196/0.2087
Q1JGM0,EC:2.7.1.33/0.9092
Q5R5V3,EC:1.1.1.94/0.6093
Q3AT37,EC:2.4.2.7/0.4087
Q8K9E1,EC:6.1.1.18/0.5324
Q9CEE4,EC:2.7.7.6/0.9148
Q820F0,EC:2.3.1.129/1.0000
Q2KVR0,EC:1.4.3.5/0.7202
P57512,EC:6.1.1.6/0.9109
A8DQK7,EC:7.1.1.2/1.0000
O93537,EC:1.1.1.27/0.6430
A9M390,EC:2.5.1.39/0.7310
Q7AH91,EC:1.2.1.8/0.6733
Q2FHD6,EC:2.5.1.75/1.0000
O33336,EC:3.5.3.12/0.1084
Q65EG3,EC:4.3.2.10/1.0000
Q9CMB4,EC:6.5.1.2/0.5059
Q48F14,EC:6.3.4.5/1.0000
Q7NLT3,EC:2.5.1.19/1.0000
O33581,EC:2.7.7.4/0.4442
Q6IE21,EC:4.98.1.1/0.3037
Q4L6H9,EC:1.1.1.94/1.0000
O83728,EC:7.1.2.2/0.2921
B2JJW9,EC:2.3.1.46/0.7795
Q30TC9,EC:2.6.1.9/0.8109
B4U8E4,EC:7.2.2.6/0.8961
Q1AT14,EC:2.3.1.181/0.5128
Q5N3J4,EC:6.1.1.9/1.0000
Q57630,EC:3.1.1.96/0.1093
Q73VZ7,EC:4.3.3.7/0.8180
I6RAQ6,EC:4.2.3.61/0.1907
B4TZV1,EC:1.1.1.94/1.0000
Q0BHN4,EC:3.5.1.5/0.8342
P61271,EC:3.6.5.2/0.6847
Q27774,EC:5.2.1.8/0.2106
Q5FGW9,EC:2.1.3.2/0.7987
P06276,EC:3.1.1.3/0.3124
Q0SWI8,EC:4.1.3.3/0.6185
Q9RSY5,EC:3.2.2.27/0.2086
A9EXT3,EC:2.5.1.6/1.0000
B1ZGG1,EC:2.1.1.182/0.2913
A5W1H1,EC:2.3.2.6/1.0000
Q0BV28,EC:6.3.2.4/0.9172
Q0CWQ2,EC:5.4.2.11/0.2783
B2V267,EC:2.5.1.75/1.0000
Q8ZYM8,EC:6.1.1.22/0.3990
Q038U3,EC:6.1.1.14/1.0000
Q5FKV3,EC:6.3.2.9/0.5211
C5CB51,EC:2.8.1.13/1.0000
B6JMP3,EC:2.5.1.19/0.6338
A8LP83,EC:2.3.1.234/1.0000
Q1C7P2,EC:4.2.1.20/1.0000
Q81T58,EC:4.3.2.10/1.0000
Q9ZFR9,EC:3.5.1.5/0.9635
Q7NJJ6,EC:7.4.2.8/1.0000
Q8PHB2,EC:2.7.2.3/1.0000
C3KXI0,EC:1.8.4.11/0.7725
Q65VM6,EC:2.7.1.11/0.9274
Q66E15,EC:3.4.11.4/0.4954
B7V167,EC:2.7.4.9/1.0000
B7IFB4,EC:2.4.99.17/1.0000
B0RHB0,EC:5.1.1.7/1.0000
P20610,EC:6.1.1.14/0.2979
Q6FE36,EC:6.1.1.10/1.0000
Q1GVE2,EC:4.2.3.5/1.0000
B1I857,EC:2.4.2.22/0.6537
A1B5Z2,EC:4.1.1.49/1.0000
B0U5D5,EC:2.1.1.186/0.5151
B8D8Z6,EC:2.1.2.11/0.9122
P0ADP0,EC:2.7.4.8/0.3890
B1IBZ6,EC:5.3.1.26/0.3166
Q739R5,EC:6.3.1.5/0.9328
P9WN83,EC:1.2.1.12/0.5129
O70453,EC:5.2.1.8/0.2097
Q55CV0,EC:5.1.99.6/0.3716
B7UKY7,EC:2.7.7.27/1.0000
Q211H2,EC:2.7.7.6/1.0000
Q43827,EC:2.3.3.9/0.2108
A8AMN8,EC:4.1.1.65/0.4565
B5RHF1,EC:2.3.1.117/0.9492
B0RUV8,EC:6.1.1.11/1.0000
Q3KLN6,EC:2.1.1.77/0.2886
Q9YAS4,EC:2.5.1.6/0.3988
B1L0B0,EC:2.4.2.29/1.0000
Q5RF00,EC:1.2.1.8/0.5729
Q8XCT9,EC:6.1.1.16/1.0000
Q9LFP0,EC:2.4.2.7/0.7227
A9BDP7,EC:3.1.2.6/0.1971
Q8K9B5,EC:1.2.1.11/0.3405
Q1RJN7,EC:2.5.1.61/1.0000
B9LRL5,EC:2.7.8.26/0.9033
D5GM60,EC:3.4.14.5/0.7173
B1XS88,EC:1.1.1.94/0.8205
Q83RR8,EC:2.5.1.61/0.1961
B0V4K1,EC:1.11.1.21/1.0000
A4JB96,EC:6.3.2.4/0.6555
P9WIP2,EC:2.5.1.39/0.6121
Q13VU0,EC:3.1.3.5/0.3066
B7JXN4,EC:6.3.4.4/1.0000
A4Y7C9,EC:2.7.4.6/1.0000
Q5L5F4,EC:2.5.1.19/0.7170
A4TEW1,EC:3.5.4.4/0.5662
Q2P0X3,EC:5.4.99.25/1.0000
B2GGU6,EC:2.4.2.9/0.3152
Q7WKG8,EC:5.3.1.24/0.6120
Q9EZV1,EC:5.6.1.7/1.0000
Q6GX83,EC:2.4.1.87/0.1087
A5CU44,EC:6.2.1.5/1.0000
P53644,EC:1.15.1.1/0.3970
Q3SFW2,EC:3.4.25.2/1.0000
B1LI10,EC:2.8.1.13/1.0000
Q37757,EC:5.6.1.7/1.0000
A3N3M1,EC:1.3.1.98/0.2997
B2U054,EC:4.4.1.21/0.6283
B2TJ05,EC:2.7.7.56/1.0000
O22216,EC:1.1.1.37/0.3047
B1MW87,EC:7.1.2.2/1.0000
B5YU77,EC:2.6.1.9/0.2125
Q823U7,EC:5.3.1.1/0.8100
O60062,EC:2.3.1.46/0.3062
P48653,EC:7.1.1.2/1.0000
Q5WHI0,EC:2.7.7.18/0.7471
