A5UDP3,EC:4.2.3.4/0.0841
Q7UX39,EC:2.7.7.6/0.1072
B7IP91,EC:2.1.1.166/0.0973
O58320,EC:2.7.11.24/0.1395
O28054,EC:2.5.1.61/0.1040
B0UWU6,EC:7.3.2.1/0.1533
C3LVM1,EC:4.1.1.11/0.2079
A6U9N0,EC:2.7.8.26/0.0949
A0RJE3,EC:4.1.1.65/0.2370
B5BBA0,EC:2.1.3.2/0.2480
C4KJF8,EC:1.14.13.182/0.1160
Q817Q8,EC:5.6.1.7/0.1093
Q59185,EC:2.1.1.177/0.1752
Q5F788,EC:2.7.1.144/0.1049
Q95JH0,EC:3.5.4.13/0.0916
Q2RPH4,EC:2.1.1.192/0.1070
Q09755,EC:2.7.1.23/0.1122
B0U472,EC:6.3.4.5/0.1294
Q6G9L6,EC:1.5.99.12/0.3145
Q81LR5,EC:6.3.1.5/0.2545
A5WBL5,EC:2.4.1.212/0.4722
P9WFX3,EC:5.2.1.8/0.2516
C4ZTY2,EC:7.1.2.2/0.2903
Q87SL3,EC:2.8.1.1/0.1869
Q9PGR9,EC:4.2.1.59/0.0865
A0KGH8,EC:1.1.1.262/0.0908
B0BTE1,EC:2.3.2.27/0.1573
Q6G3I3,EC:6.1.1.15/0.1042
Q086G7,EC:2.7.6.1/0.0781
A9R1D9,EC:4.6.1.12/0.3230
B4SI60,EC:3.5.3.12/0.1073
Q9A5B6,EC:2.8.1.10/0.0887
B8EMZ5,EC:7.4.2.10/0.0992
B1ZJU3,EC:2.2.1.9/0.1433
C8VP37,EC:1.1.1.86/0.1838
B2VIQ7,EC:1.1.1.6/0.2589
C1F3B8,EC:3.1.26.4/0.0732
A1T0B7,EC:2.7.7.6/0.1571
B2J456,EC:4.3.1.3/0.1234
B2UG82,EC:2.7.4.8/0.1156
P00598,EC:2.1.1.192/0.2372
Q9FYN7,EC:3.5.4.2/0.1429
A4XUB9,EC:3.1.21.10/0.1227
Q3Z146,EC:5.6.1.7/0.0663
A1JJF4,EC:3.5.4.2/0.1125
Q5Z0Y1,EC:7.1.2.2/0.1088
B9J1L6,EC:5.4.3.8/0.1293
A6WV17,EC:4.3.2.10/0.1416
C0Q1Y1,EC:4.2.1.33/0.2445
Q90380,EC:5.4.99.61/0.1651
B5XZ19,EC:3.4.25.2/0.1950
Q9JJN0,EC:2.4.2.29/0.5738
Q3Z8C1,EC:2.7.12.2/0.0746
Q88LF6,EC:2.5.1.21/0.1140
Q1CK03,EC:6.3.4.20/0.6864
Q1BUW3,EC:2.5.1.7/0.1001
Q13EM6,EC:3.5.1.14/0.1243
Q7UGJ7,EC:6.3.3.3/0.0908
Q8CSA7,EC:5.4.2.10/0.1023
Q2A4C4,EC:3.5.1.5/0.1687
C1KZ99,EC:1.3.1.98/0.1878
B8FBE8,EC:4.1.99.17/0.1194
Q6DIE4,EC:3.5.1.108/0.2710
Q83D18,EC:2.5.1.19/0.1181
Q5JGE1,EC:4.2.1.33/0.0708
Q8KGD1,EC:3.6.4.13/0.1486
Q9KGF4,EC:6.3.4.4/0.0824
A1K3C4,EC:2.7.11.1/0.1160
Q49786,EC:5.3.3.2/0.5770
B5FKR0,EC:2.7.7.6/0.1291
Q6BI20,EC:4.1.1.39/0.0678
Q720T3,EC:3.2.1.28/0.1340
Q5NQB9,EC:2.7.1.148/0.0661
A4TM00,EC:3.5.1.5/0.1169
Q7A774,EC:4.2.1.33/0.4564
Q0AFV7,EC:3.4.23.36/0.1026
A8A651,EC:1.1.1.49/0.1948
Q7M936,EC:2.6.1.1/0.0707
P9WMW0,EC:4.2.1.2/0.0987
Q05338,EC:2.1.2.1/0.2125
Q38854,EC:5.1.1.3/0.1022
P54374,EC:1.2.1.88/0.1765
Q3B5D7,EC:5.4.99.62/0.0586
O29165,EC:4.4.1.14/0.2193
B6JAL6,EC:6.1.1.14/0.1318
A6LSM0,EC:4.6.1.12/0.1237
Q1G864,EC:3.4.21.89/0.1563
A8AZ72,EC:5.4.2.10/0.0970
Q5XEL0,EC:3.2.1.21/0.1129
B7FSL4,EC:4.1.3.40/0.2199
C1DNP9,EC:4.1.99.17/0.1000
Q8DN74,EC:1.1.1.85/0.1815
Q81FP3,EC:2.4.2.29/0.1253
Q8IU26,EC:2.1.1.45/0.1092
A4FWE5,EC:7.1.1.9/0.1234
P48345,EC:6.1.1.16/0.1728
P57404,EC:6.1.1.20/0.0928
P46794,EC:2.7.7.6/0.1280
A1V4K0,EC:6.2.1.5/0.2051
Q17WI2,EC:3.1.21.10/0.1023
B5E721,EC:2.7.7.6/0.1341
Q84M95,EC:2.7.11.1/0.1630
P05055,EC:7.1.2.2/0.0801
A7L2Z6,EC:4.1.1.11/0.1024
P59668,EC:3.1.1.1/0.1007
A9VM77,EC:2.3.1.97/0.3074
O34598,EC:2.1.2.11/0.1279
Q5L9N8,EC:2.7.7.6/0.1048
A9WVU3,EC:3.5.1.108/0.1794
Q7UNR2,EC:2.8.4.3/0.0771
A8PRN6,EC:7.2.2.6/0.6867
Q5LVN3,EC:6.3.5.5/0.1237
D5AV20,EC:6.1.1.18/0.0923
B7MQ79,EC:2.7.7.8/0.1429
Q9X7B9,EC:7.2.2.13/0.0987
B1LHA4,EC:2.1.1.181/0.4313
O65399,EC:2.7.2.4/0.2371
Q9RFV8,EC:2.4.2.7/0.3009
B4U858,EC:2.8.1.4/0.1113
Q8CPZ2,EC:1.17.7.4/0.0983
Q0W1W4,EC:6.5.1.2/0.1586
A6VYJ6,EC:1.1.1.262/0.0877
B2HYF8,EC:2.7.1.30/0.0927
Q6BHT4,EC:6.3.4.4/0.1350
Q89X36,EC:2.1.1.197/0.1347
B9WZX2,EC:5.3.1.1/0.0909
Q1QMM1,EC:6.1.1.11/0.2178
Q5H1J3,EC:6.3.4.5/0.1860
Q8KF69,EC:1.17.99.6/0.0952
Q6FG03,EC:3.6.4.13/0.1254
C1CVC7,EC:2.3.1.181/0.0934
C3MBH2,EC:2.5.1.61/0.1313
Q7M135,EC:4.3.2.1/0.1300
Q32HB3,EC:3.5.2.6/0.1136
Q8ZBP2,EC:6.3.4.2/0.1978
O02791,EC:6.1.1.11/0.1938
P17906,EC:4.1.1.23/0.1080
B1ZR75,EC:5.3.1.9/0.2177
A8AZ80,EC:3.2.1.78/0.1086
O84242,EC:2.7.2.3/0.1346
P96803,EC:2.7.7.3/0.1284
Q5M021,EC:2.1.1.242/0.0923
B7V3E6,EC:4.2.1.59/0.0965
A5WH98,EC:6.3.2.2/0.1842
B1YNP3,EC:4.6.1.12/0.1330
P47916,EC:6.3.5.9/0.0634
Q5HPT3,EC:2.7.1.71/0.1593
P81661,EC:5.1.1.8/0.1433
P69737,EC:1.7.1.13/0.2309
Q13705,EC:1.4.1.24/0.4281
A1V9N9,EC:2.7.7.19/0.0687
Q5PK60,EC:3.5.1.14/0.1130
A5U2V0,EC:2.7.1.50/0.0837
P00565,EC:4.1.1.48/0.2593
P57397,EC:6.2.1.26/0.1341
P17846,EC:5.2.1.8/0.1954
C5D9S7,EC:2.4.1.271/0.2489
Q6D990,EC:1.2.1.38/0.1203
B0UU89,EC:5.3.3.23/0.1084
P0A838,EC:1.2.1.27/0.0952
P0A027,EC:3.6.5.2/0.1354
Q2THX0,EC:2.8.1.13/0.4571
C0PZ24,EC:2.1.1.177/0.1452
Q49Y40,EC:2.1.1.192/0.1461
Q5QVL2,EC:2.7.7.6/0.0833
B2K5T4,EC:2.7.1.71/0.0937
A9R1E0,EC:2.3.1.89/0.2626
B2GBR2,EC:6.1.1.14/0.1420
Q8K9M6,EC:2.1.1.144/0.1358
A7ML10,EC:3.4.25.2/0.1397
Q7KQM4,EC:2.1.1.177/0.1685
Q1IVF1,EC:2.7.7.6/0.0907
C0Q2Q8,EC:6.1.1.17/0.1227
Q3ISP9,EC:3.1.26.5/0.1149
A8Z2Q0,EC:2.7.8.7/0.1274
A8GMD3,EC:2.8.1.1/0.1561
Q8U2A1,EC:2.7.8.7/0.1149
Q11CW3,EC:6.3.4.20/0.1365
A1TQ21,EC:1.14.99.60/0.1607
C1CH59,EC:3.1.8.1/0.1037
C3LQ63,EC:4.2.1.33/0.1704
Q7U356,EC:4.2.1.20/0.0961
P24678,EC:2.3.1.15/0.0662
Q6B8L1,EC:2.5.1.3/0.0899
B2TU80,EC:4.2.1.126/0.0916
Q5XCU7,EC:6.3.5.2/0.1631
A6T470,EC:7.1.2.2/0.0635
A5VHR0,EC:7.1.1.2/0.1318
B6INH0,EC:4.2.1.9/0.2969
A3NXG1,EC:6.3.4.20/0.2401
Q2FYJ2,EC:4.2.1.33/0.1342
Q5PEH1,EC:2.7.7.6/0.1475
Q8RH64,EC:4.1.2.20/0.1370
H6VGI2,EC:4.1.1.48/0.3753
B9E8I5,EC:5.3.1.9/0.1235
Q5PMJ4,EC:1.1.1.38/0.1651
A1UEC0,EC:2.7.13.3/0.0913
P18486,EC:2.1.1.228/0.1177
Q15X40,EC:3.1.26.5/0.1501
A2BL86,EC:3.4.25.1/0.0739
A2SET3,EC:2.1.2.9/0.0802
C1CI29,EC:2.7.4.6/0.1738
Q8NUU9,EC:3.1.1.96/0.0634
Q3AF97,EC:3.1.3.1/0.1032
A0KAM7,EC:2.7.11.1/0.1152
Q6GJB6,EC:2.8.1.13/0.1274
Q9KT08,EC:2.5.1.39/0.1184
Q03Q37,EC:2.8.4.3/0.1193
B2KC48,EC:2.1.3.2/0.1060
Q9S1H4,EC:1.1.1.25/0.1810
Q0TMM2,EC:2.1.1.319/0.1307
P59099,EC:4.3.1.3/0.1905
Q8TS44,EC:3.4.21.89/0.1399
O80497,EC:6.3.4.20/0.1329
Q02PZ9,EC:1.1.1.85/0.0892
Q6LVF6,EC:1.4.1.4/0.1106
P51271,EC:6.1.1.16/0.1041
Q9CJI1,EC:2.7.7.6/0.1159
P77875,EC:4.2.1.33/0.0644
Q1INT8,EC:2.7.11.1/0.0905
B4RWE6,EC:3.6.4.13/0.0681
B5BLL0,EC:5.4.3.8/0.1208
Q5KYR1,EC:3.6.4.13/0.0584
Q12291,EC:2.1.1.177/0.0905
Q6ALW0,EC:2.1.1.199/0.0922
Q7CN84,EC:2.4.2.8/0.1768
P36107,EC:2.4.2.17/0.0890
Q4L7Y4,EC:5.6.1.7/0.0756
Q5LIL2,EC:2.5.1.75/0.0933
Q6G8H7,EC:1.3.5.2/0.1320
A7GHT7,EC:2.1.2.9/0.1203
B9M597,EC:2.8.1.6/0.1205
Q5HRU2,EC:4.1.2.4/0.3295
P33260,EC:6.1.1.15/0.2847
P08001,EC:3.2.1.14/0.1184
Q4P3F1,EC:6.1.1.14/0.1216
Q98ME3,EC:5.6.1.1/0.1283
B5BD00,EC:2.8.1.13/0.2681
P48562,EC:3.5.4.16/0.1401
Q8XKS9,EC:1.1.1.262/0.0953
Q43066,EC:2.5.1.78/0.3520
Q2YVV2,EC:5.4.2.10/0.1793
Q985P2,EC:6.3.5.2/0.1498
C1ETR2,EC:5.6.1.7/0.0976
A8EYX8,EC:3.1.1.116/0.2039
Q2J3A7,EC:3.5.1.28/0.1511
A6V3E8,EC:2.3.2.6/0.2942
P0A037,EC:2.7.1.6/0.1352
W4JX79,EC:6.3.4.2/0.1800
Q2QDF6,EC:3.1.3.5/0.1079
Q8Y4L8,EC:3.1.26.4/0.1354
Q663V8,EC:2.7.4.9/0.2082
A7MFX8,EC:1.18.1.3/0.2479
Q9P4U6,EC:1.14.99.29/0.2000
Q601Y6,EC:6.2.1.1/0.3557
Q47QY7,EC:1.1.1.36/0.0942
Q5D7J2,EC:1.10.3.9/0.3123
A9MIY8,EC:3.4.21.73/0.1409
Q4L7V6,EC:7.4.2.8/0.0843
Q7VA11,EC:7.1.1.9/0.1137
Q9C8D4,EC:2.7.2.3/0.0896
A7Z7B5,EC:2.8.4.4/0.0976
Q7V8L0,EC:2.6.1.9/0.0777
Q8YGY6,EC:4.1.1.19/0.2032
H8F1Z2,EC:5.4.2.10/0.1684
P48027,EC:5.2.1.8/0.2496
Q88YE7,EC:1.17.7.3/0.1312
B5EB49,EC:2.7.7.6/0.2114
Q17W17,EC:2.8.1.10/0.1786
C6E559,EC:3.1.1.96/0.1851
O24785,EC:4.98.1.1/0.1116
Q805A2,EC:7.4.2.8/0.1178
Q9RTK2,EC:2.5.1.55/0.0650
Q8Y4P5,EC:2.7.4.8/0.1542
B5FB28,EC:3.1.26.4/0.1071
Q9TL34,EC:2.1.1.206/0.0965
A7FF05,EC:1.5.1.3/0.1136
B6ENA0,EC:2.8.1.13/0.1515
B2SNW4,EC:2.7.11.1/0.1718
A1BFF9,EC:5.1.1.7/0.1068
A0K5F5,EC:1.1.1.290/0.0919
O32054,EC:6.3.2.8/0.1243
Q0AUL4,EC:2.4.2.7/0.0954
A2X2G3,EC:2.3.1.234/0.1385
A8GSG4,EC:2.7.1.24/0.2194
Q92265,EC:4.6.1.17/0.0750
Q54Y51,EC:2.5.1.16/0.0680
Q7P1Z5,EC:2.7.11.1/0.1733
P9WN41,EC:6.3.2.2/0.1079
Q87RQ0,EC:3.1.1.29/0.1050
Q7U5C2,EC:6.1.1.17/0.0991
A8ES36,EC:2.7.2.11/0.0794
A1A9R7,EC:1.15.1.1/0.2876
A5EY21,EC:2.1.1.33/0.1236
P42042,EC:4.2.1.20/0.1260
Q6KZN3,EC:3.1.3.11/0.1149
Q4WWP1,EC:3.2.1.93/0.1275
Q6AVI8,EC:2.8.1.10/0.2641
Q295E6,EC:2.7.7.6/0.0920
Q49V04,EC:3.1.3.73/0.1625
Q31UE3,EC:2.1.3.2/0.1640
Q5FLZ2,EC:2.7.7.6/0.1045
A6TRH0,EC:4.4.1.13/0.1077
C9SUS0,EC:4.2.1.20/0.0808
Q8VM67,EC:6.1.1.3/0.1708
O14456,EC:2.7.11.1/0.1000
Q2S8M0,EC:5.3.1.24/0.1027
P68298,EC:3.1.1.96/0.1576
Q8EIK8,EC:2.7.4.25/0.0689
Q18CD6,EC:5.3.1.17/0.1296
Q53876,EC:6.3.2.2/0.0797
A1AQN4,EC:2.7.7.6/0.1148
Q83DJ3,EC:2.6.99.2/0.1129
B5BC95,EC:7.4.2.1/0.1027
Q02250,EC:2.7.4.3/0.0700
B0BC25,EC:1.14.14.113/0.0751
Q0TSS9,EC:5.3.1.9/0.1246
Q7VSY6,EC:2.8.4.3/0.0918
C5D4K6,EC:2.1.1.192/0.0840
Q9PPL4,EC:5.4.99.27/0.0901
Q6HC29,EC:3.6.1.1/0.1322
Q64HZ9,EC:2.7.7.108/0.0776
B2KEU8,EC:2.3.2.27/0.0965
Q741U7,EC:3.1.3.11/0.1143
Q5FJN8,EC:4.3.2.1/0.1313
P0DMP3,EC:2.5.1.141/0.2692
Q9AQA0,EC:1.11.1.6/0.0852
A8GRC0,EC:3.1.3.45/0.0999
Q9CNP9,EC:2.1.1.104/0.0602
F4IRQ5,EC:2.1.1.170/0.1187
Q07ZX5,EC:1.3.5.1/0.0935
B7LP27,EC:4.2.1.59/0.1504
B5YJT2,EC:3.6.4.13/0.1936
A8ESP0,EC:7.2.1.1/0.1045
B8N7Z6,EC:3.2.1.156/0.0869
A7NCY0,EC:2.7.7.8/0.1182
B3PKA5,EC:1.1.1.37/0.1223
O31047,EC:3.5.1.44/0.0800
Q043I1,EC:2.1.1.163/0.2170
Q7U7A6,EC:2.1.1.163/0.5148
B8HAT7,EC:3.2.1.75/0.1089
Q985P3,EC:4.2.1.20/0.1244
A3M2K0,EC:7.3.2.1/0.1022
B4RQC6,EC:3.4.14.11/0.1099
Q39RT4,EC:5.1.1.3/0.1314
Q3BUJ8,EC:2.7.1.11/0.1300
Q51785,EC:3.2.1.20/0.0788
Q92G57,EC:2.1.1.177/0.2211
A8L4H3,EC:2.4.2.49/0.0754
C1CRW2,EC:2.3.2.27/0.1527
A2RNK1,EC:2.7.14.1/0.2467
Q83K38,EC:6.1.1.11/0.5107
P31686,EC:3.1.26.3/0.0914
B9KES1,EC:3.1.26.4/0.0959
Q9P8V9,EC:6.3.4.20/0.1500
Q0UCJ2,EC:2.8.1.7/0.2454
P9WNW0,EC:2.1.1.228/0.0851
P50529,EC:2.4.1.21/0.3499
B5E4V6,EC:3.2.1.21/0.1159
B3QM90,EC:6.1.1.10/0.0963
Q6PCI7,EC:3.1.1.96/0.1736
B7NHE3,EC:2.7.8.13/0.0701
P56965,EC:7.2.2.13/0.1033
P57379,EC:4.3.2.10/0.0853
P36614,EC:3.5.1.5/0.1642
Q3BVY2,EC:3.4.21.88/0.0985
B1YK83,EC:4.1.99.17/0.1280
B5Z7G0,EC:2.7.7.6/0.2936
P0C1B1,EC:1.1.1.17/0.2715
Q9MP77,EC:6.3.2.1/0.2471
B0SEH8,EC:1.14.14.113/0.3203
A6QNK1,EC:3.1.26.3/0.1208
P15334,EC:1.7.1.7/0.1641
Q8TI93,EC:2.2.1.2/0.3005
Q09768,EC:1.14.14.57/0.0864
A1UN51,EC:2.8.1.10/0.0899
P0A9J6,EC:1.13.11.11/0.0743
A5CRX0,EC:7.1.2.2/0.0720
Q5PFR8,EC:2.1.2.1/0.1695
Q2FL43,EC:2.7.7.7/0.1042
B1J4L6,EC:2.3.2.27/0.2442
Q5M4Y1,EC:4.2.3.5/0.1776
Q9WTZ2,EC:2.5.1.145/0.1157
B4SXP2,EC:3.5.4.16/0.1236
Q8CPU3,EC:2.1.1.191/0.0793
Q46630,EC:2.4.2.8/0.1142
Q67SL5,EC:1.8.4.8/0.0942
B2RJX3,EC:6.1.1.15/0.2523
B4TFA5,EC:2.5.1.72/0.1426
B8ZUM6,EC:2.7.8.7/0.1299
Q8KLS9,EC:4.1.1.11/0.1169
A9NGF8,EC:1.6.1.1/0.0880
Q73M71,EC:2.5.1.54/0.0943
A6UB73,EC:2.8.4.4/0.1268
A1JRU4,EC:2.7.10.1/0.1428
Q5TKR9,EC:6.3.2.4/0.0959
P40081,EC:3.5.4.13/0.1379
B7V0L2,EC:3.1.3.18/0.1837
P56454,EC:4.2.1.9/0.1467
P10658,EC:2.1.1.199/0.0823
Q7N6D4,EC:2.7.1.130/0.1600
A2SBW1,EC:3.2.1.25/0.1250
Q5PKV9,EC:2.7.2.3/0.2574
P26514,EC:2.7.11.1/0.1163
Q57MF5,EC:2.5.1.7/0.1776
A6Q7G2,EC:2.7.7.8/0.0725
Q9YED6,EC:7.1.2.2/0.1240
Q38HM4,EC:6.1.1.14/0.1327
A9L5Q1,EC:2.7.7.72/0.2063
Q493R2,EC:5.3.1.16/0.0906
B3W8N4,EC:1.16.1.1/0.0980
Q0BQE8,EC:7.1.2.2/0.1073
Q05638,EC:2.7.1.20/0.1354
Q31NM4,EC:3.5.1.38/0.1365
Q6L1F4,EC:6.3.4.21/0.1135
B2U3N3,EC:4.2.2.2/0.3332
Q55087,EC:2.3.2.27/0.1895
Q42688,EC:2.3.1.191/0.2998
Q8G155,EC:2.1.2.9/0.2715
Q180P4,EC:2.7.1.24/0.1383
Q731H9,EC:2.3.1.31/0.1731
Q8BZA9,EC:1.15.1.1/0.0652
Q99TD2,EC:2.7.8.7/0.1263
Q5QUC4,EC:2.7.6.3/0.1734
A3QGV8,EC:3.5.4.19/0.1369
A9BE38,EC:3.2.1.75/0.0953
A4X621,EC:2.5.1.78/0.1054
A0PY42,EC:6.1.1.3/0.1339
A3M3C8,EC:7.3.2.3/0.2705
B1YNJ6,EC:5.1.1.7/0.1053
A3MSE7,EC:2.3.3.13/0.0943
A3N3C6,EC:6.3.2.4/0.0651
Q3A6V2,EC:5.4.2.8/0.1469
Q10071,EC:5.3.1.9/0.1107
A9VWV3,EC:3.1.26.5/0.1123
Q87DG8,EC:4.1.1.39/0.1454
Q2YD10,EC:2.7.7.6/0.1001
B1MC29,EC:5.2.1.8/0.2361
Q6FUZ2,EC:2.3.1.234/0.0983
B0VKL3,EC:2.7.1.26/0.0876
B9EBF4,EC:4.2.1.20/0.1018
A5UML0,EC:4.3.2.10/0.1029
Q8HEC3,EC:3.1.1.96/0.2660
Q31I95,EC:4.2.3.4/0.0812
Q0AE42,EC:3.4.19.12/0.1545
A5VYG1,EC:3.1.2.6/0.0884
B0RXM6,EC:2.4.2.7/0.0871
P15120,EC:2.7.1.39/0.3460
Q9FPK7,EC:2.7.11.1/0.0664
B1HR99,EC:3.1.3.48/0.0676
B1JM18,EC:1.1.1.37/0.1468
C0PVE1,EC:2.7.1.148/0.2301
B6JPH5,EC:2.7.1.137/0.1392
B0SP16,EC:4.2.1.20/0.1248
Q0CVX4,EC:2.7.11.14/0.2924
P57619,EC:2.2.1.7/0.0768
B7N6H1,EC:6.1.1.1/0.2335
Q9PFV8,EC:6.3.4.5/0.1480
Q92GH8,EC:2.3.1.31/0.0762
Q87MD4,EC:2.3.2.6/0.0763
Q8Q093,EC:3.6.4.13/0.0948
Q08871,EC:3.6.1.1/0.1426
Q58517,EC:5.4.99.12/0.0898
A5EVB8,EC:2.4.2.7/0.0839
B7MVI5,EC:2.3.3.9/0.2109
Q5ZX76,EC:3.2.1.2/0.1646
Q40406,EC:3.6.4.13/0.2399
Q4R5H0,EC:1.15.1.1/0.0656
Q0I239,EC:6.3.1.2/0.1075
Q89N53,EC:3.6.1.23/0.0727
B8HSK3,EC:2.8.1.6/0.2722
Q00669,EC:6.5.1.1/0.2542
A3NBH0,EC:3.5.1.108/0.2267
Q8ZCX9,EC:1.14.14.18/0.1056
A7FXT6,EC:7.1.2.2/0.1716
Q1J188,EC:2.7.4.9/0.1250
B0R4Z6,EC:2.7.8.13/0.4104
Q5HP77,EC:1.1.1.86/0.1042
A4TLT2,EC:2.3.1.234/0.1160
A2QMY6,EC:6.3.5.2/0.4952
Q2A260,EC:1.1.1.86/0.1083
Q1IKI5,EC:5.3.3.2/0.0973
Q48M92,EC:4.2.1.96/0.3085
B6I6T9,EC:2.7.13.3/0.2602
A1V4X2,EC:6.3.2.2/0.1327
Q2YQZ3,EC:5.6.1.7/0.2324
P62030,EC:2.7.8.13/0.0826
A5VSI3,EC:5.4.3.8/0.1294
Q48UR6,EC:1.11.1.18/0.1196
A5CVU0,EC:2.7.11.24/0.1133
B3DSX1,EC:6.3.2.6/0.0842
P9WMK6,EC:1.17.1.8/0.1197
C4KZZ5,EC:2.7.7.6/0.1674
Q88UX7,EC:2.1.1.199/0.1505
A3MWC5,EC:4.2.1.9/0.0674
Q1JGM0,EC:3.1.4.12/0.0989
Q5R5V3,EC:2.7.7.6/0.0902
Q3AT37,EC:2.3.2.27/0.0840
Q8K9E1,EC:6.1.1.11/0.1527
Q9CEE4,EC:1.1.1.23/0.1653
Q820F0,EC:3.6.5.2/0.1049
Q2KVR0,EC:4.3.2.1/0.0936
P57512,EC:3.4.14.5/0.0861
A8DQK7,EC:5.5.1.29/0.6851
O93537,EC:2.7.7.6/0.1339
A9M390,EC:6.3.3.3/0.1758
Q7AH91,EC:2.3.1.274/0.2175
Q2FHD6,EC:2.7.7.6/0.1191
O33336,EC:3.4.16.5/0.0769
Q65EG3,EC:2.3.2.27/0.1709
Q9CMB4,EC:2.1.1.177/0.0688
Q48F14,EC:2.3.1.234/0.0826
Q7NLT3,EC:6.1.1.6/0.1183
O33581,EC:5.6.2.1/0.1373
Q6IE21,EC:6.3.4.5/0.0911
Q4L6H9,EC:4.1.2.13/0.1104
O83728,EC:4.3.99.3/0.0929
B2JJW9,EC:2.7.3.3/0.1499
Q30TC9,EC:2.1.1.228/0.0848
B4U8E4,EC:6.3.2.6/0.1514
Q1AT14,EC:2.7.7.4/0.1162
Q5N3J4,EC:4.2.1.59/0.1178
Q57630,EC:4.6.1.1/0.0709
Q73VZ7,EC:4.1.1.39/0.1061
I6RAQ6,EC:2.7.7.6/0.2889
B4TZV1,EC:1.17.7.4/0.1524
Q0BHN4,EC:3.1.26.5/0.2371
P61271,EC:2.4.1.222/0.3288
Q27774,EC:4.1.1.31/0.1213
Q5FGW9,EC:4.2.1.93/0.0749
P06276,EC:1.17.7.4/0.5708
Q0SWI8,EC:5.2.1.8/0.1565
Q9RSY5,EC:3.5.99.6/0.0715
A9EXT3,EC:4.3.3.7/0.0791
B1ZGG1,EC:1.1.1.25/0.1016
A5W1H1,EC:3.5.99.10/0.1203
Q0BV28,EC:5.6.1.7/0.1168
Q0CWQ2,EC:2.5.1.75/0.1803
B2V267,EC:2.4.99.17/0.0680
Q8ZYM8,EC:2.3.1.234/0.0900
Q038U3,EC:7.1.1.9/0.2173
Q5FKV3,EC:5.1.99.1/0.0795
C5CB51,EC:3.1.26.5/0.0999
B6JMP3,EC:3.1.26.4/0.1152
A8LP83,EC:1.1.1.37/0.0759
Q1C7P2,EC:2.7.7.77/0.1165
Q81T58,EC:2.3.2.27/0.1104
Q9ZFR9,EC:4.1.1.98/0.1792
Q7NJJ6,EC:7.1.1.2/0.1002
Q8PHB2,EC:6.3.2.8/0.1011
C3KXI0,EC:2.7.11.13/0.3683
Q65VM6,EC:1.8.4.8/0.1065
Q66E15,EC:4.3.2.10/0.1027
B7V167,EC:2.4.99.27/0.0882
B7IFB4,EC:2.7.12.2/0.0754
B0RHB0,EC:4.1.1.31/0.1412
P20610,EC:2.7.11.1/0.0963
Q6FE36,EC:6.3.4.5/0.1766
Q1GVE2,EC:1.2.4.1/0.0663
B1I857,EC:4.3.3.7/0.1813
A1B5Z2,EC:5.3.1.23/0.0847
B0U5D5,EC:2.7.9.3/0.0984
B8D8Z6,EC:6.3.2.4/0.1052
P0ADP0,EC:4.2.1.20/0.1818
B1IBZ6,EC:3.6.4.13/0.2602
Q739R5,EC:1.8.1.4/0.2184
P9WN83,EC:1.1.1.28/0.0861
O70453,EC:3.1.1.96/0.1013
Q55CV0,EC:6.1.1.6/0.2509
B7UKY7,EC:2.3.2.27/0.1486
Q211H2,EC:6.1.1.3/0.1070
Q43827,EC:3.2.1.31/0.3597
A8AMN8,EC:1.2.1.8/0.2325
B5RHF1,EC:4.4.1.21/0.1779
B0RUV8,EC:1.1.1.44/0.0923
Q3KLN6,EC:2.5.1.75/0.0890
Q9YAS4,EC:2.3.1.297/0.0921
B1L0B0,EC:2.7.7.6/0.0948
Q5RF00,EC:4.2.1.9/0.1382
Q8XCT9,EC:3.5.4.16/0.1146
Q9LFP0,EC:4.1.1.39/0.0797
A9BDP7,EC:7.4.2.8/0.1124
Q8K9B5,EC:2.7.4.3/0.1464
Q1RJN7,EC:2.7.11.1/0.0831
B9LRL5,EC:2.5.1.61/0.1141
D5GM60,EC:6.2.1.5/0.3588
B1XS88,EC:3.6.1.27/0.1553
Q83RR8,EC:2.7.1.23/0.1020
B0V4K1,EC:3.5.1.14/0.1061
A4JB96,EC:2.5.1.78/0.1986
P9WIP2,EC:2.7.4.6/0.1009
Q13VU0,EC:5.1.1.1/0.0918
B7JXN4,EC:2.5.1.6/0.1119
A4Y7C9,EC:4.1.2.40/0.1207
Q5L5F4,EC:6.1.1.17/0.0858
A4TEW1,EC:5.5.1.2/0.3076
Q2P0X3,EC:3.4.25.1/0.0961
B2GGU6,EC:5.3.1.6/0.1034
Q7WKG8,EC:2.3.1.20/0.2373
Q9EZV1,EC:3.1.26.4/0.0895
Q6GX83,EC:5.3.1.17/0.0754
A5CU44,EC:6.5.1.4/0.1049
P53644,EC:6.1.1.15/0.1064
Q3SFW2,EC:4.2.3.66/0.1369
B1LI10,EC:3.4.19.9/0.1616
Q37757,EC:2.4.2.7/0.0780
A3N3M1,EC:7.1.1.2/0.0760
B2U054,EC:3.2.2.27/0.2297
B2TJ05,EC:2.1.3.3/0.1397
O22216,EC:6.1.1.12/0.1004
B1MW87,EC:3.1.26.4/0.0892
B5YU77,EC:2.3.1.274/0.1163
Q823U7,EC:6.3.2.9/0.0729
O60062,EC:3.4.21.53/0.1069
P48653,EC:1.14.13.81/0.2047
Q5WHI0,EC:2.7.1.170/0.1406
